"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","fielder_2","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pitcher","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp"
"FF","2022-10-04","95.4","-1.57","5.76","Thompson, Keegan",456781,624522,,"foul",,,,,6,"Donovan Solano strikes out swinging.","R","R","R","CIN","CHC","S",,,2,2,2022,"-0.28","1.47","0.54","1.98",642020,641584,571657,1,6,"Bot",,,,,575929,,,6.192117900782764,-138.67522461486288,-7.626282050524955,-4.983757717953054,29.320022408986702,-11.734502308796506,"3.12","1.45",,,,"95.7",2501,"6.4",663243,624522,575929,663845,606019,621550,663538,664023,666624,673548,"54.12",,,,,,,,44,5,"4-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Standard",198,"0","0"
"FF","2022-10-04","94.6","-1.48","5.77","Thompson, Keegan",456781,624522,,"foul",,,,,2,"Donovan Solano strikes out swinging.","R","R","R","CIN","CHC","S",,,2,1,2022,"-0.11","1.61","-0.01","2.78",642020,641584,571657,1,6,"Bot",,,,,575929,,,4.048161013195941,-137.62525281154612,-5.724592912117163,-2.267720811753625,30.908135934534393,-10.601449737781001,"3.12","1.45",162,"82",69,"94.5",2591,"6.3",663243,624522,575929,663845,606019,621550,663538,664023,666624,673548,"54.21",,,,,,,,44,4,"4-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Standard",201,"0","-0.085"
"FF","2022-10-04","94.7","-1.59","5.63","Thompson, Keegan",456781,624522,,"ball",,,,,14,"Donovan Solano strikes out swinging.","R","R","R","CIN","CHC","B",,,1,1,2022,"-0.64","1.58","0.79","0.88",642020,641584,571657,1,6,"Bot",,,,,575929,,,7.635681885101384,-137.36462703343267,-10.229999278979365,-9.776509279549243,29.648915599383805,-10.060863744891952,"3.39","1.53",,,,"94.8",2517,"6.5",663243,624522,575929,663845,606019,621550,663538,664023,666624,673548,"54.03",,,,,,,,44,3,"4-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Standard",206,"0","0.056"
"FF","2022-10-04","94.3","-1.67","5.74","Thompson, Keegan",456781,624522,,"called_strike",,,,,8,"Donovan Solano strikes out swinging.","R","R","R","CIN","CHC","S",,,1,0,2022,"-0.24","1.64","-0.08","2.11",642020,641584,571657,1,6,"Bot",,,,,575929,,,4.656243071393548,-137.1468187383503,-7.380145312329264,-4.043582297073535,30.414353456056336,-10.006981372630737,"3.39","1.53",,,,"94.2",2575,"6.3",663243,624522,575929,663845,606019,621550,663538,664023,666624,673548,"54.22",,,,,,,,44,2,"4-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Standard",200,"0","-0.122"
"FC","2022-10-04","90.4","-1.55","5.75","Thompson, Keegan",456781,624522,,"blocked_ball",,,,,14,"Donovan Solano strikes out swinging.","R","R","R","CIN","CHC","B",,,0,0,2022,"0.59","0.38","1.12","0.42",642020,641584,571657,1,6,"Bot",,,,,575929,,,5.396319843081926,-131.4577887156984,-8.226628849199608,5.918779632518001,23.78723271007253,-26.34866448514831,"3.33","1.5",,,,"90.8",2651,"6.2",663243,624522,575929,663845,606019,621550,663538,664023,666624,673548,"54.28",,,,,,,,44,1,"Cutter",0,1,0,1,1,0,0,1,"Standard","Standard",184,"0","0.063"
"FC","2022-10-04","87.9","-1.73","5.74","Thompson, Keegan",571657,624522,"walk","ball",,,,,4,"Kyle Farmer walks.   Chuckie Robinson to 3rd.    Jake Fraley to 2nd.","R","R","R","CIN","CHC","B",,,3,1,2022,"0.76","0.12","-0.71","2.72",,642020,641584,1,6,"Bot",,,,,575929,,,0.8896528433683026,-128.07200325804396,-1.5283818967942007,8.290807692157749,24.334046842251542,-30.750148683901433,"3.36","1.5",,,,"87.9",2668,"6.1",663243,624522,575929,663845,606019,621550,663538,664023,666624,673548,"54.43",,,"0.7",1,0,0,,43,5,"Cutter",0,1,0,1,1,0,0,1,"Standard","Standard",142,"0.104","0.417"
"FF","2022-10-04","93.7","-1.52","5.74","Thompson, Keegan",571657,624522,,"ball",,,,,12,"Kyle Farmer walks.   Chuckie Robinson to 3rd.    Jake Fraley to 2nd.","R","R","R","CIN","CHC","B",,,2,1,2022,"-0.62","1.22","1.16","3.41",,642020,641584,1,6,"Bot",,,,,575929,,,8.276147773393289,-136.2993320861005,-3.0202232774503086,-9.418039768253799,27.554971729896767,-16.41714356248425,"3.42","1.5",,,,"93.9",2421,"6.2",663243,624522,575929,663845,606019,621550,663538,664023,666624,673548,"54.27",,,,,,,,43,4,"4-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Standard",191,"0","0.172"
"FF","2022-10-04","95.4","-1.6","5.83","Thompson, Keegan",571657,624522,,"foul",,,,,6,"Kyle Farmer walks.   Chuckie Robinson to 3rd.    Jake Fraley to 2nd.","R","R","R","CIN","CHC","S",,,2,0,2022,"-0.26","1.49","0.58","2.64",,642020,641584,1,6,"Bot",,,,,575929,,,6.303058348862635,-138.82855097642053,-6.116512650928632,-4.773406021953966,30.045850501084917,-11.681775142026801,"3.26","1.49",228,"80.8",53,"95.3",2532,"6.2",663243,624522,575929,663845,606019,621550,663538,664023,666624,673548,"54.32",,,,,,,,43,3,"4-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Standard",197,"0","-0.102"
"FF","2022-10-04","95.1","-1.39","5.84","Thompson, Keegan",571657,624522,,"ball",,,,,14,"Kyle Farmer walks.   Chuckie Robinson to 3rd.    Jake Fraley to 2nd.","R","R","R","CIN","CHC","B",,,1,0,2022,"-0.2","1.52","2.25","1.32",,642020,641584,1,6,"Bot",,,,,575929,,,9.948050639067972,-137.96255020241207,-9.58871348120299,-4.593258662415505,28.647367817421014,-10.749404264877635,"3.39","1.49",,,,"95.1",2413,"6.3",663243,624522,575929,663845,606019,621550,663538,664023,666624,673548,"54.18",,,,,,,,43,2,"4-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Standard",198,"0","0.086"
"CU","2022-10-04","80.2","-1.3","5.92","Thompson, Keegan",571657,624522,,"blocked_ball",,,,,14,"Kyle Farmer walks.   Chuckie Robinson to 3rd.    Jake Fraley to 2nd.","R","R","R","CIN","CHC","B",,,0,0,2022,"0.7","-1.21","1.66","-0.03",,642020,641584,1,6,"Bot",,,,,575929,,,5.207030727832558,-116.72743746730386,-4.123002067466775,5.376278231115576,23.151806010167935,-42.59223835116028,"3.42","1.56",,,,"79.8",2628,"6.1",663243,624522,575929,663845,606019,621550,663538,664023,666624,673548,"54.37",,,,,,,,43,1,"Curveball",0,1,0,1,1,0,0,1,"Standard","Standard",34,"0","0.063"
"CU","2022-09-29","80","-1.46","5.74","Thompson, Keegan",663837,624522,"field_out","hit_into_play",,,,,8,"Matt Vierling grounds out, third baseman Patrick Wisdom to first baseman Alfonso Rivas.","R","R","R","CHC","PHI","X",5,"ground_ball",1,1,2022,"0.66","-1.19","-0.03","1.7",,592206,,2,9,"Top",99.98,168.36,,,575929,,,1.895536474318961,-116.43171010039788,0.0979736839151426,5.625103260893582,23.381498574506466,-43.234390772900035,"3.38","1.62",73,"89.1",4,"79.8",2640,"6.3",663110,624522,575929,663845,666624,621550,663538,664023,676369,673548,"54.2",0.386,0.37,"0",1,0,0,4,74,3,"Curveball",2,0,0,2,0,2,0,2,"Standard","Standard",35,"0.037","-0.298"
"CU","2022-09-29","79.7","-1.47","5.81","Thompson, Keegan",663837,624522,,"swinging_strike",,,,,8,"Matt Vierling grounds out, third baseman Patrick Wisdom to first baseman Alfonso Rivas.","R","R","R","CHC","PHI","S",,,1,0,2022,"0.78","-1.13","0.25","1.7",,592206,,2,9,"Top",,,,,575929,,,2.302050855858607,-116.00304060849366,-0.12051798470438357,6.521633062390068,23.346765772938024,-42.54355836920132,"3.38","1.62",,,,"79.1",2620,"6",663110,624522,575929,663845,666624,621550,663538,664023,676369,673548,"54.46",,,,,,,,74,2,"Curveball",2,0,0,2,0,2,0,2,"Standard","Standard",29,"0","-0.053"
"FF","2022-09-29","93.8","-1.59","5.76","Thompson, Keegan",663837,624522,,"ball",,,,,14,"Matt Vierling grounds out, third baseman Patrick Wisdom to first baseman Alfonso Rivas.","R","R","R","CHC","PHI","B",,,0,0,2022,"-0.41","1.44","0.1","1.42",,,592206,2,9,"Top",,,,,575929,,,5.271337978749446,-136.33919723724176,-8.652557087795907,-6.266171011207804,30.916996830144907,-12.496384791805113,"3.46","1.7",,,,"93.6",2393,"6.3",663110,624522,575929,663845,666624,621550,663538,664023,676369,673548,"54.19",,,,,,,,74,1,"4-Seam Fastball",2,0,0,2,0,2,0,2,"Standard","Standard",200,"-0.002","0.032"
"CU","2022-09-29","81.4","-1.3","5.87","Thompson, Keegan",592206,624522,"single","hit_into_play",,,,,1,"Nick Castellanos singles on a ground ball to third baseman Patrick Wisdom.","R","R","R","CHC","PHI","X",5,"ground_ball",0,1,2022,"0.68","-1.2","-0.3","3.26",,,,2,9,"Top",105.97,171.04,,,575929,,,0.9296431025436367,-118.50471296273875,3.065706218510817,6.225333213629925,24.121725687546547,-44.315444410730294,"3.67","1.79",3,"63.3",-49,"80.8",2610,"6",663110,624522,575929,663845,666624,621550,663538,664023,676369,673548,"54.52",0.197,0.177,"0.9",1,1,0,2,73,2,"Curveball",2,0,0,2,0,2,0,2,"Standard","Standard",35,"-0.024","0.134"
"FF","2022-09-29","94","-1.52","5.72","Thompson, Keegan",592206,624522,,"swinging_strike",,,,,3,"Nick Castellanos singles on a ground ball to third baseman Patrick Wisdom.","R","R","R","CHC","PHI","S",,,0,0,2022,"0.08","1.27","0.61","3.11",,,,2,9,"Top",,,,,575929,,,5.31927371371751,-136.81458575470865,-3.8563233260586935,-0.20217365689158245,31.146302662801823,-15.54396472880546,"3.67","1.79",,,,"93.7",2359,"6.2",663110,624522,575929,663845,666624,621550,663538,664023,676369,673548,"54.33",,,,,,,,73,1,"4-Seam Fastball",2,0,0,2,0,2,0,2,"Standard","Standard",196,"0","-0.017"
"CU","2022-09-29","82.4","-1.26","5.97","Thompson, Keegan",516416,624522,"field_out","hit_into_play",,,,,4,"Jean Segura grounds out, third baseman Patrick Wisdom to first baseman Alfonso Rivas.","R","R","R","CHC","PHI","X",5,"ground_ball",0,2,2022,"0.55","-1.25","-0.69","2.07",,,,1,9,"Top",94.63,158.88,,,575929,,,0.23934939266452399,-120.0633553603781,0.0937159971779149,5.234632575769199,24.51068508560344,-44.46850739955183,"2.97","1.39",22,"104.5",-5,"82.2",2706,"6.2",663110,624522,575929,663845,666624,621550,663538,664023,676369,673548,"54.32",0.357,0.328,"0",1,0,0,2,72,4,"Curveball",2,0,0,2,0,2,0,2,"Standard","Standard",32,"0.023","-0.1"
"FF","2022-09-29","94.4","-1.36","5.82","Thompson, Keegan",516416,624522,,"foul",,,,,12,"Jean Segura grounds out, third baseman Patrick Wisdom to first baseman Alfonso Rivas.","R","R","R","CHC","PHI","S",,,0,2,2022,"-0.18","1.52","0.63","3.22",,,,1,9,"Top",,,,,575929,,,5.562974364345453,-137.43291928873117,-4.477203952793017,-3.4381268239430294,29.488811373022102,-12.139855280391588,"2.97","1.39",174,"77.7",15,"94.6",2431,"6.3",663110,624522,575929,663845,666624,621550,663538,664023,676369,673548,"54.19",,,,,,,,72,3,"4-Seam Fastball",2,0,0,2,0,2,0,2,"Standard","Standard",193,"0","0"
"CU","2022-09-29","81.2","-1.36","5.81","Thompson, Keegan",516416,624522,,"called_strike",,,,,9,"Jean Segura grounds out, third baseman Patrick Wisdom to first baseman Alfonso Rivas.","R","R","R","CHC","PHI","S",,,0,1,2022,"0.75","-1.35","0.37","1.49",,,,1,9,"Top",,,,,575929,,,2.446908688032623,-118.21933537282098,-0.38307762125372036,6.410068630384889,25.792866094569842,-44.84709577222472,"3.03","1.48",,,,"80.6",2638,"6.2",663110,624522,575929,663845,666624,621550,663538,664023,676369,673548,"54.3",,,,,,,,72,2,"Curveball",2,0,0,2,0,2,0,2,"Standard","Standard",33,"0","-0.031"
"FF","2022-09-29","93.6","-1.51","5.73","Thompson, Keegan",516416,624522,,"swinging_strike",,,,,6,"Jean Segura grounds out, third baseman Patrick Wisdom to first baseman Alfonso Rivas.","R","R","R","CHC","PHI","S",,,0,0,2022,"-0.46","1.61","0.52","2.27",,,,1,9,"Top",,,,,575929,,,6.254482425815908,-136.02053747332673,-6.691499283563228,-7.190978383010549,32.01759070226668,-10.925563150789293,"2.97","1.39",,,,"93.3",2339,"6.4",663110,624522,575929,663845,666624,621550,663538,664023,676369,673548,"54.13",,,,,,,,72,1,"4-Seam Fastball",2,0,0,2,0,2,0,2,"Standard","Standard",208,"0","-0.024"
"FF","2022-09-29","93.3","-1.62","5.69","Thompson, Keegan",669016,624522,"field_out","hit_into_play",,,,,5,"Brandon Marsh flies out to left fielder Ian Happ.","R","L","R","CHC","PHI","X",7,"fly_ball",1,0,2022,"-0.48","1.44","0.26","2.55",,,,0,9,"Top",38.03,116.13,,,575929,,,5.881737687335061,-135.72911206817503,-5.474297576762414,-7.200771999289404,30.636730855011507,-13.420978790009734,"3.11","1.42",298,"88.7",31,"93.3",2333,"6.4",663110,624522,575929,663845,666624,621550,663538,664023,676369,673548,"54.13",0.054,0.077,"0",1,0,0,3,71,2,"4-Seam Fastball",2,0,0,2,0,2,0,2,"Standard","Standard",210,"0.037","-0.255"
"FF","2022-09-29","92.6","-1.7","5.81","Thompson, Keegan",669016,624522,,"ball",,,,,11,"Brandon Marsh flies out to left fielder Ian Happ.","R","L","R","CHC","PHI","B",,,0,0,2022,"-0.54","1.55","-1.3","3.91",,,,0,9,"Top",,,,,575929,,,2.1896141454051596,-134.7001846385061,-2.35937725227393,-7.065778359244669,33.410025656296035,-13.126916027427226,"3.05","1.52",,,,"91.7",2269,"6.1",663110,624522,575929,663845,666624,621550,663538,664023,676369,673548,"54.39",,,,,,,,71,1,"4-Seam Fastball",2,0,0,2,0,2,0,2,"Standard","Standard",205,"0","0.033"
"FC","2022-09-29","90","-1.38","5.78","Thompson, Keegan",664761,624522,"field_out","hit_into_play",,,,,5,"Alec Bohm grounds out, shortstop Nico Hoerner to first baseman Alfonso Rivas.","R","R","R","CHC","PHI","X",6,"ground_ball",1,0,2022,"-0.03","0.45","-0.2","2.15",,,,2,8,"Top",105.92,152.52,,,575929,,,2.9812640576951694,-131.16875531293147,-4.05606626220521,-0.9523092877755392,25.906500999891055,-26.292727989115626,"3.42","1.52",51,"84.4",2,"90.1",2695,"6.1",663110,624522,575929,663845,666624,621550,663538,664023,676369,673548,"54.36",0.286,0.276,"0",1,0,0,2,65,2,"Cutter",2,0,0,2,0,2,0,2,"Standard","Standard",189,"0.013","-0.114"
"FF","2022-09-29","93.8","-1.28","5.81","Thompson, Keegan",664761,624522,,"ball",,,,,12,"Alec Bohm grounds out, shortstop Nico Hoerner to first baseman Alfonso Rivas.","R","R","R","CHC","PHI","B",,,0,0,2022,"-0.3","1.28","1.01","3.83",,,,2,8,"Top",,,,,575929,,,6.596582597875545,-136.43764469612552,-2.217695659680781,-5.2332658376178625,29.515421144291633,-15.936767142352926,"3.42","1.52",,,,"93.7",2495,"6.2",663110,624522,575929,663845,666624,621550,663538,664023,676369,673548,"54.28",,,,,,,,65,1,"4-Seam Fastball",2,0,0,2,0,2,0,2,"Standard","Standard",197,"0","0.015"
"FF","2022-09-29","94","-1.49","5.79","Thompson, Keegan",592663,624522,"field_out","hit_into_play",,,,,8,"J.T. Realmuto lines out to left fielder Ian Happ.","R","R","R","CHC","PHI","X",7,"line_drive",2,2,2022,"-0.47","1.1","0.15","2.17",,,,1,8,"Top",78.85,104.94,,,575929,,,5.282964008746721,-136.85822111186923,-6.112513999674989,-7.01155303896206,28.32708739827067,-17.232796631035345,"3.63","1.69",263,"93.3",18,"94.1",2497,"6.2",663110,624522,575929,663845,666624,621550,663538,664023,676369,673548,"54.33",0.503,0.502,"0",1,0,0,4,64,6,"4-Seam Fastball",2,0,0,2,0,2,0,2,"Standard","Standard",195,"0.023","-0.134"
"ST","2022-09-29","85","-1.23","5.88","Thompson, Keegan",592663,624522,,"foul",,,,,13,"J.T. Realmuto lines out to left fielder Ian Happ.","R","R","R","CHC","PHI","S",,,2,2,2022,"0.67","-0.09","-1.06","1.97",,,,1,8,"Top",,,,,575929,,,-0.918991302072891,-123.69743767867891,-2.571162647360418,7.005010474363039,28.37653417438753,-32.703728274102275,"3.63","1.69",,,,"84",2541,"6",663110,624522,575929,663845,666624,621550,663538,664023,676369,673548,"54.5",,,,,,,,64,5,"Sweeper",2,0,0,2,0,2,0,2,"Standard","Standard",61,"0","0"
"CU","2022-09-29","83.5","-1.22","5.88","Thompson, Keegan",592663,624522,,"ball",,,,,14,"J.T. Realmuto lines out to left fielder Ian Happ.","R","R","R","CHC","PHI","B",,,1,2,2022,"0.36","-1.37","1.44","0.62",,,,1,8,"Top",,,,,575929,,,5.401215831457014,-121.35885796886436,-2.86952461743863,2.316680149591753,27.599370556687028,-45.12176075103546,"3.68","1.76",,,,"82.7",2709,"6.2",663110,624522,575929,663845,666624,621550,663538,664023,676369,673548,"54.33",,,,,,,,64,4,"Curveball",2,0,0,2,0,2,0,2,"Standard","Standard",24,"0","0.023"
"ST","2022-09-29","83.8","-1.46","5.78","Thompson, Keegan",592663,624522,,"foul",,,,,5,"J.T. Realmuto lines out to left fielder Ian Happ.","R","R","R","CHC","PHI","S",,,1,1,2022,"1.05","0.19","-0.14","2.66",,,,1,8,"Top",,,,,575929,,,0.9815338825751989,-122.09057363848888,-1.2091625764993912,10.274582894644354,23.839447292404643,-30.20444879658322,"3.63","1.69",163,"88.5",64,"83.7",2585,"6.1",663110,624522,575929,663845,666624,621550,663538,664023,676369,673548,"54.36",,,,,,,,64,3,"Sweeper",2,0,0,2,0,2,0,2,"Standard","Standard",68,"0","-0.036"
"CU","2022-09-29","80.5","-1.37","5.85","Thompson, Keegan",592663,624522,,"called_strike",,,,,7,"J.T. Realmuto lines out to left fielder Ian Happ.","R","R","R","CHC","PHI","S",,,1,0,2022,"0.57","-1.14","-0.76","2.23",,,,1,8,"Top",,,,,575929,,,0.2586757227299165,-117.28327371208916,0.8004454254480904,5.215060343784636,22.930693271068726,-43.04213359022544,"3.7","1.7",,,,"80.1",2693,"6",663110,624522,575929,663845,666624,621550,663538,664023,676369,673548,"54.48",,,,,,,,64,2,"Curveball",2,0,0,2,0,2,0,2,"Standard","Standard",39,"0","-0.031"
"CU","2022-09-29","80.9","-1.38","5.91","Thompson, Keegan",592663,624522,,"ball",,,,,11,"J.T. Realmuto lines out to left fielder Ian Happ.","R","R","R","CHC","PHI","B",,,0,0,2022,"0.62","-1.1","-0.9","3.75",,,,1,8,"Top",,,,,575929,,,-0.09067761988534115,-117.71075783742947,3.86774041439173,5.752004366386102,21.769838528566602,-43.335357382128,"3.68","1.74",,,,"80.6",2623,"6.1",663110,624522,575929,663845,666624,621550,663538,664023,676369,673548,"54.44",,,,,,,,64,1,"Curveball",2,0,0,2,0,2,0,2,"Standard","Standard",35,"0","0.023"
"CU","2022-09-29","82.3","-1.34","5.83","Thompson, Keegan",547180,624522,"strikeout","swinging_strike",,,,,14,"Bryce Harper strikes out swinging.","R","L","R","CHC","PHI","S",2,,0,2,2022,"0.47","-1.22","0.62","1.06",,,,0,8,"Top",,,,,575929,,,3.528021129280664,-119.78428390111061,-1.8938103449730421,3.7423679371563554,24.72624598104214,-43.6926989245141,"3.14","1.56",,,,"81.8",2608,"6.1",663110,624522,575929,663845,666624,621550,663538,664023,676369,673548,"54.37",,,"0",1,0,0,,63,3,"Curveball",2,0,0,2,0,2,0,2,"Infield shift","Standard",28,"0.036","-0.141"
"FF","2022-09-29","94.4","-1.44","5.82","Thompson, Keegan",547180,624522,,"foul",,,,,3,"Bryce Harper strikes out swinging.","R","L","R","CHC","PHI","S",,,0,1,2022,"-0.41","1.48","0.75","2.75",,,,0,8,"Top",,,,,575929,,,6.573968345025388,-137.22089980470332,-5.559734976254589,-6.695554310070139,30.90026696471532,-12.394345642041625,"3.14","1.56",208,"71.9",26,"93.9",2336,"6.1",663110,624522,575929,663845,666624,621550,663538,664023,676369,673548,"54.42",,,,,,,,63,2,"4-Seam Fastball",2,0,0,2,0,2,0,2,"Infield shift","Standard",194,"0","-0.046"
"FF","2022-09-29","93.8","-1.46","5.83","Thompson, Keegan",547180,624522,,"foul",,,,,8,"Bryce Harper strikes out swinging.","R","L","R","CHC","PHI","S",,,0,0,2022,"-0.37","1.41","0.04","2.03",,,,0,8,"Top",,,,,575929,,,4.682985034342268,-136.3770354295632,-7.13754496139264,-5.705377092995192,32.784543728909604,-13.243185286228298,"3.14","1.56",231,"87.6",61,"93",2290,"6.1",663110,624522,575929,663845,666624,621550,663538,664023,676369,673548,"54.4",,,,,,,,63,1,"4-Seam Fastball",2,0,0,2,0,2,0,2,"Infield shift","Standard",205,"0","-0.034"
"FF","2022-09-29","94.2","-1.36","5.77","Thompson, Keegan",656555,624522,"strikeout","swinging_strike",,,,,2,"Rhys Hoskins strikes out swinging.","R","R","R","CHC","PHI","S",2,,2,2,2022,"-0.31","1.47","-0.01","3.16",,663837,656941,2,7,"Top",,,,,575929,,,4.180488340783561,-137.00819495685693,-4.299116013818354,-4.824990958723384,32.74806176011598,-12.979168467356562,"3.54","1.67",,,,"94",2544,"6.4",663110,624522,575929,663845,666624,621550,663538,664023,676369,673548,"54.13",,,"0",1,0,0,,56,5,"4-Seam Fastball",2,0,0,2,0,2,0,2,"Infield shift","Standard",200,"0.064","-0.357"
"CU","2022-09-29","80.7","-1.39","5.79","Thompson, Keegan",656555,624522,,"called_strike",,,,,8,"Rhys Hoskins strikes out swinging.","R","R","R","CHC","PHI","S",,,2,1,2022,"0.69","-1.35","0.11","2.06",,663837,656941,2,7,"Top",,,,,575929,,,2.017332328711964,-117.43185113235107,1.0601655579374165,5.8474921746073525,26.758095292419057,-45.00408177083944,"3.6","1.76",,,,"79.7",2635,"6.1",663110,624522,575929,663845,666624,621550,663538,664023,676369,673548,"54.41",,,,,,,,56,4,"Curveball",2,0,0,2,0,2,0,2,"Infield shift","Standard",30,"0","-0.12"
"FF","2022-09-29","93.6","-1.56","5.69","Thompson, Keegan",656555,624522,,"foul",,,,,3,"Rhys Hoskins strikes out swinging.","R","R","R","CHC","PHI","S",,,2,0,2022,"-0.29","1.41","0.49","3.62",,663837,656941,2,7,"Top",,,,,575929,,,5.940618135061121,-136.19640181475782,-2.71960051978572,-4.911038412553998,28.912941113226417,-14.224661911200178,"3.54","1.67",98,"90",79,"93.7",2480,"6.3",663110,624522,575929,663845,666624,621550,663538,664023,676369,673548,"54.21",,,,,,,,56,3,"4-Seam Fastball",2,0,0,2,0,2,0,2,"Infield shift","Standard",193,"0","-0.09"
"FC","2022-09-29","90.1","-1.28","5.74","Thompson, Keegan",656555,624522,,"ball",,,,,14,"Rhys Hoskins strikes out swinging.","R","R","R","CHC","PHI","B",,,1,0,2022,"0.55","0.62","1.3","1.61",,663837,656941,2,7,"Top",,,,,575929,,,5.249345951959293,-131.10118624094451,-5.622900427296694,5.223643057669658,27.017548484627003,-24.056647787130878,"3.66","1.76",,,,"90.2",2708,"6.3",663110,624522,575929,663845,666624,621550,663538,664023,676369,673548,"54.19",,,,,,,,56,2,"Cutter",2,0,0,2,0,2,0,2,"Infield shift","Standard",164,"0","0.068"
"FF","2022-09-29","93.7","-1.41","5.73","Thompson, Keegan",656555,624522,,"ball",,,,,14,"Rhys Hoskins strikes out swinging.","R","R","R","CHC","PHI","B",,,0,0,2022,"-0.46","1.43","0.85","0.97",,663837,656941,2,7,"Top",,,,,575929,,,6.860333059605934,-136.05808132484333,-9.696270823682463,-7.274913448046209,30.213148313450912,-12.420076660454225,"3.64","1.78",,,,"93.7",2523,"6.4",663110,624522,575929,663845,666624,621550,663538,664023,676369,673548,"54.08",,,,,,,,56,1,"4-Seam Fastball",2,0,0,2,0,2,0,2,"Infield shift","Standard",201,"0","0.054"
"CU","2022-09-29","80.7","-1.53","5.76","Thompson, Keegan",656941,624522,"walk","ball",,,,,13,"Kyle Schwarber walks.   Matt Vierling to 2nd.","R","L","R","CHC","PHI","B",,,3,2,2022,"0.67","-1.37","-0.13","-0.01",,,663837,2,7,"Top",,,,,575929,,,1.824634383971893,-117.37890756423431,-3.4836368909534086,5.7682871910829245,25.256901379894572,-44.196748973848294,"3.27","1.59",,,,"80.2",2632,"6.3",663110,624522,575929,663845,666624,621550,663538,664023,676369,673548,"54.24",,,"0.7",1,0,0,,55,6,"Curveball",2,0,0,2,0,2,0,2,"Infield shift","Standard",29,"-0.031","0.19"
"FC","2022-09-29","90.7","-1.32","5.73","Thompson, Keegan",656941,624522,,"ball",,,,,14,"Kyle Schwarber walks.   Matt Vierling to 2nd.","R","L","R","CHC","PHI","B",,,2,2,2022,"0.19","0.44","1.32","1.52",,,663837,2,7,"Top",,,,,575929,,,6.181427805030829,-131.89166680229266,-5.5226718098434535,0.9562758461810045,28.11984770117635,-26.094788458903434,"3.29","1.61",,,,"90.5",2733,"6.2",663110,624522,575929,663845,666624,621550,663538,664023,676369,673548,"54.3",,,,,,,,55,5,"Cutter",2,0,0,2,0,2,0,2,"Infield shift","Standard",178,"0","0.069"
"FF","2022-09-29","93.9","-1.35","5.84","Thompson, Keegan",656941,624522,,"ball",,,,,12,"Kyle Schwarber walks.   Matt Vierling to 2nd.","R","L","R","CHC","PHI","B",,,1,2,2022,"-0.34","1.47","0.62","4.71",,,663837,2,7,"Top",,,,,575929,,,5.865964934467428,-136.75669516338564,-0.4782326095496648,-5.602933242398423,29.556575060643663,-13.816633665269077,"3.22","1.54",,,,"94",2459,"6.3",663110,624522,575929,663845,666624,621550,663538,664023,676369,673548,"54.23",,,,,,,,55,4,"4-Seam Fastball",2,0,0,2,0,2,0,2,"Infield shift","Standard",194,"0","0.029"
