"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","fielder_2","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pitcher","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp"
"SI","2022-08-19","93","-3.15","5.57","Lynn, Lance",664702,458681,"field_out","hit_into_play",,,,,8,"Myles Straw lines out to right fielder Andrew Vaughn.","R","R","R","CLE","CWS","X",9,"line_drive",1,1,2022,"-0.64","0.72","-0.17","1.78",,,595978,2,2,"Bot",165.72,87.65,,,664874,,,9.045576970337788,-135.08326571012861,-5.546603695625618,-9.693290548281153,27.460414840163658,-22.324175986744592,"3.4","1.57",294,"87.3",22,"93.3",2373,"6.4",662936,458681,664874,547989,543281,660162,462101,650391,572041,683734,"54.09",0.343,0.34,"0",1,0,0,3,18,3,"Sinker",0,2,0,2,2,0,0,2,"Strategic","Standard",216,"-0.025","-0.209"
"FF","2022-08-19","92.8","-3.28","5.52","Lynn, Lance",664702,458681,,"foul",,,,,1,"Myles Straw lines out to right fielder Andrew Vaughn.","R","R","R","CLE","CWS","S",,,1,0,2022,"-0.14","1.31","-0.78","3.28",,,595978,2,2,"Bot",,,,,664874,,,6.744748802270118,-135.13079867102596,-2.87903761811116,-3.0847689315633016,25.965104051938297,-15.61971349720851,"3.4","1.57",174,"70.9",61,"93.7",2446,"6.5",662936,458681,664874,547989,543281,660162,462101,650391,572041,683734,"54.01",,,,,,,,18,2,"4-Seam Fastball",0,2,0,2,2,0,0,2,"Standard","Standard",216,"0","-0.041"
"FF","2022-08-19","92.7","-3.12","5.72","Lynn, Lance",664702,458681,,"ball",,,,,11,"Myles Straw lines out to right fielder Andrew Vaughn.","R","R","R","CLE","CWS","B",,,0,0,2022,"0.02","1.28","-0.51","4.69",,,595978,2,2,"Bot",,,,,664874,,,6.603463054764808,-135.04630877365457,0.2846652266952243,-0.9292963147833554,25.30516760240036,-16.53174082267957,"3.51","1.66",,,,"93.2",2480,"6.2",662936,458681,664874,547989,543281,660162,462101,650391,572041,683734,"54.31",,,,,,,,18,1,"4-Seam Fastball",0,2,0,2,2,0,0,2,"Standard","Standard",208,"0","0.032"
"FF","2022-08-19","93.6","-3.17","5.67","Lynn, Lance",595978,458681,"walk","ball",,,,,11,"Austin Hedges walks.","R","R","R","CLE","CWS","B",,,3,2,2022,"0.05","1.22","-1.21","4.98",,,,2,2,"Bot",,,,,664874,,,4.957602822932988,-136.46550219329438,1.1642681513747095,-0.3387201017224739,25.148762943321298,-17.117979995432975,"3.03","1.46",,,,"94.5",2388,"6.4",662936,458681,664874,547989,543281,660162,462101,650391,572041,683734,"54.15",,,"0.7",1,0,0,,17,9,"4-Seam Fastball",0,2,0,2,2,0,0,2,"Infield shift","Standard",209,"0.014","0.101"
"FC","2022-08-19","89.8","-3.44","5.39","Lynn, Lance",595978,458681,,"foul",,,,,8,"Austin Hedges walks.","R","R","R","CLE","CWS","S",,,3,2,2022,"0.42","0.54","-0.02","1.82",,,,2,2,"Bot",,,,,664874,,,7.596243267897525,-130.67179973228147,-4.097265934966929,3.532000255289137,22.468760983759214,-25.33009123199183,"3.02","1.45",197,"66.6",41,"90.6",2696,"6.4",662936,458681,664874,547989,543281,660162,462101,650391,572041,683734,"54.15",,,,,,,,17,8,"Cutter",0,2,0,2,2,0,0,2,"Infield shift","Standard",203,"0","0"
"FC","2022-08-19","87.3","-3.39","5.46","Lynn, Lance",595978,458681,,"foul",,,,,9,"Austin Hedges walks.","R","R","R","CLE","CWS","S",,,3,2,2022,"0.26","0.44","0.82","1.79",,,,2,2,"Bot",,,,,664874,,,9.622460286326481,-126.83455853890857,-3.6315533981591104,1.0863317475105112,23.15264605300021,-26.864481257640808,"3.02","1.45",1,"52.8",-55,"87.9",2644,"6.5",662936,458681,664874,547989,543281,660162,462101,650391,572041,683734,"53.97",,,,,,,,17,7,"Cutter",0,2,0,2,2,0,0,2,"Infield shift","Standard",128,"0","0"
"FF","2022-08-19","94.4","-3.17","5.55","Lynn, Lance",595978,458681,,"foul",,,,,9,"Austin Hedges walks.","R","R","R","CLE","CWS","S",,,3,2,2022,"0","1.26","0.6","1.69",,,,2,2,"Bot",,,,,664874,,,9.826924119669611,-137.02539662005236,-7.178855794241988,-2.0754225063759764,29.47450798401413,-14.80180336917653,"3.02","1.45",186,"73",20,"94.6",2500,"6.5",662936,458681,664874,547989,543281,660162,462101,650391,572041,683734,"54",,,,,,,,17,6,"4-Seam Fastball",0,2,0,2,2,0,0,2,"Infield shift","Standard",219,"0","0"
"FF","2022-08-19","94.1","-3.12","5.69","Lynn, Lance",595978,458681,,"ball",,,,,12,"Austin Hedges walks.","R","R","R","CLE","CWS","B",,,2,2,2022,"0.02","1.36","1.08","2.37",,,,2,2,"Bot",,,,,664874,,,10.83597942435931,-136.71895864163378,-5.973242838790778,-1.815895525113118,26.399893322001915,-13.91120679527742,"3","1.48",,,,"94.5",2553,"6.3",662936,458681,664874,547989,543281,660162,462101,650391,572041,683734,"54.17",,,,,,,,17,5,"4-Seam Fastball",0,2,0,2,2,0,0,2,"Infield shift","Standard",218,"0","0.033"
"FC","2022-08-19","87.4","-3.33","5.42","Lynn, Lance",595978,458681,,"ball",,,,,14,"Austin Hedges walks.","R","R","R","CLE","CWS","B",,,1,2,2022,"0.3","0.24","1.7","1.59",,,,2,2,"Bot",,,,,664874,,,11.501301035778,-126.80451294396124,-3.5742933765101172,1.0071603855145006,24.398096284967078,-29.073567593290186,"2.98","1.42",,,,"87.6",2755,"6.4",662936,458681,664874,547989,543281,660162,462101,650391,572041,683734,"54.05",,,,,,,,17,4,"Cutter",0,2,0,2,2,0,0,2,"Infield shift","Standard",114,"0","0.014"
"FF","2022-08-19","94.4","-3.07","5.68","Lynn, Lance",595978,458681,,"ball",,,,,12,"Austin Hedges walks.","R","R","R","CLE","CWS","B",,,0,2,2022,"-0.09","1.51","0.52","3.78",,,,2,2,"Bot",,,,,664874,,,9.513936685461664,-137.23183859151177,-2.6337420463611143,-3.200712936772718,29.118981391700984,-12.599698442760051,"3.03","1.49",,,,"94.3",2467,"6.2",662936,458681,664874,547989,543281,660162,462101,650391,572041,683734,"54.28",,,,,,,,17,3,"4-Seam Fastball",0,2,0,2,2,0,0,2,"Infield shift","Standard",215,"0","0.011"
"FF","2022-08-19","93.6","-3.21","5.65","Lynn, Lance",595978,458681,,"swinging_strike",,,,,12,"Austin Hedges walks.","R","R","R","CLE","CWS","S",,,0,1,2022,"0.05","1.24","0.08","3.38",,,,2,2,"Bot",,,,,664874,,,8.388665737649989,-136.1550197011078,-2.8822299202869845,-1.0857775720623928,28.150399749688884,-16.2136717093017,"3.02","1.45",,,,"93.8",2528,"6.3",662936,458681,664874,547989,543281,660162,462101,650391,572041,683734,"54.21",,,,,,,,17,2,"4-Seam Fastball",0,2,0,2,2,0,0,2,"Infield shift","Standard",209,"0","-0.023"
"FF","2022-08-19","94.1","-3.2","5.62","Lynn, Lance",595978,458681,,"called_strike",,,,,6,"Austin Hedges walks.","R","R","R","CLE","CWS","S",,,0,0,2022,"0.02","1.21","0.74","2.36",,,,2,2,"Bot",,,,,664874,,,10.153629390404374,-136.59886453347474,-5.400054227198651,-1.877051797853269,29.013305272230433,-16.036588630360452,"3.07","1.52",,,,"93.9",2568,"6.2",662936,458681,664874,547989,543281,660162,462101,650391,572041,683734,"54.28",,,,,,,,17,1,"4-Seam Fastball",0,2,0,2,2,0,0,2,"Infield shift","Standard",200,"0","-0.017"
"FC","2022-08-19","88.1","-3.48","5.43","Lynn, Lance",666134,458681,"field_out","hit_into_play",,,,,7,"Nolan Jones flies out to left fielder Eloy Jimenez.","R","L","R","CLE","CWS","X",7,"fly_ball",0,1,2022,"0.25","0.42","-0.28","1.72",,,,1,2,"Bot",64.48,99.78,,,664874,,,7.256926103737376,-128.234761831832,-3.849259835833399,1.5075039197528264,23.463841786605762,-26.98949405811224,"3.68","1.75",289,"97.3",46,"88.6",2629,"6.3",662936,458681,664874,547989,543281,660162,462101,650391,572041,683734,"54.16",0.011,0.019,"0",1,0,0,3,16,2,"Cutter",0,2,0,2,2,0,0,2,"Infield shift","Standard",192,"-0.017","-0.132"
"FF","2022-08-19","93.7","-3.25","5.67","Lynn, Lance",666134,458681,,"called_strike",,,,,4,"Nolan Jones flies out to left fielder Eloy Jimenez.","R","L","R","CLE","CWS","S",,,0,0,2022,"0.04","1.23","-0.56","2.7",,,,1,2,"Bot",,,,,664874,,,6.835664330861842,-136.33603061677027,-4.676726762857637,-0.9741441350531357,29.738237455098528,-15.944483993336094,"3.83","1.76",,,,"93.6",2474,"6.2",662936,458681,664874,547989,543281,660162,462101,650391,572041,683734,"54.31",,,,,,,,16,1,"4-Seam Fastball",0,2,0,2,2,0,0,2,"Infield shift","Standard",222,"0","-0.024"
"FF","2022-08-19","92.5","-3.12","5.75","Lynn, Lance",660757,458681,"strikeout","swinging_strike",,,,,12,"Oscar Gonzalez strikes out swinging.","R","R","R","CLE","CWS","S",2,,0,2,2022,"0.06","1.12","0.62","3.72",,,,0,2,"Bot",,,,,664874,,,9.375843460073378,-134.45921673556796,-1.8460559175923996,-1.0632089855996705,26.559252618539904,-18.33956955145663,"3.58","1.7",,,,"92.8",2466,"6.3",662936,458681,664874,547989,543281,660162,462101,650391,572041,683734,"54.18",,,"0",1,0,0,,15,3,"4-Seam Fastball",0,2,0,2,2,0,0,2,"Standard","Standard",215,"-0.024","-0.141"
"FC","2022-08-19","87.8","-3.35","5.53","Lynn, Lance",660757,458681,,"foul",,,,,6,"Oscar Gonzalez strikes out swinging.","R","R","R","CLE","CWS","S",,,0,1,2022,"0.26","0.48","0.81","2.67",,,,0,2,"Bot",,,,,664874,,,9.527137254045421,-127.66369343010487,-1.8709266274973406,1.23786832425583,22.6216035731613,-26.746796551082305,"3.58","1.7",229,"74.2",44,"88.4",2665,"6.4",662936,458681,664874,547989,543281,660162,462101,650391,572041,683734,"54.1",,,,,,,,15,2,"Cutter",0,2,0,2,2,0,0,2,"Standard","Standard",192,"0","-0.046"
"FF","2022-08-19","92.4","-3.13","5.7","Lynn, Lance",660757,458681,,"foul",,,,,5,"Oscar Gonzalez strikes out swinging.","R","R","R","CLE","CWS","S",,,0,0,2022,"-0.38","1.26","-0.08","2.95",,,,0,2,"Bot",,,,,664874,,,8.565671581117698,-134.33722193610745,-3.92869707849453,-6.418582699476294,28.841078390034692,-16.178554854568418,"3.58","1.7",,,,"92.3",2449,"6.2",662936,458681,664874,547989,543281,660162,462101,650391,572041,683734,"54.27",,,,,,,,15,1,"4-Seam Fastball",0,2,0,2,2,0,0,2,"Standard","Standard",215,"0","-0.034"
"FF","2022-08-19","95.3","-3.12","5.62","Lynn, Lance",665926,458681,"strikeout","swinging_strike",,,,,11,"Andres Gimenez strikes out swinging.","R","L","R","CLE","CWS","S",2,,0,2,2022,"-0.44","1.21","-0.7","3.32",,608070,647304,2,1,"Bot",,,,,664874,,,7.345614132121836,-138.6517737993852,-3.1009959384728347,-7.3649220788255105,30.84885276117252,-16.096528807066733,"3.11","1.43",,,,"95.2",2453,"6.2",662936,458681,664874,547989,543281,660162,462101,650391,572041,683734,"54.26",,,"0",1,0,0,,11,3,"4-Seam Fastball",0,2,0,2,2,0,0,2,"Strategic","Standard",215,"-0.044","-0.289"
"FF","2022-08-19","94.6","-3.28","5.6","Lynn, Lance",665926,458681,,"swinging_strike",,,,,12,"Andres Gimenez strikes out swinging.","R","L","R","CLE","CWS","S",,,0,1,2022,"-0.01","1.29","0.37","3.74",,608070,647304,2,1,"Bot",,,,,664874,,,9.551372961998627,-137.46845432561838,-2.0064462266557803,-2.3030321286007,30.445331006918224,-15.61468398043378,"3.11","1.43",,,,"94.7",2536,"6.4",662936,458681,664874,547989,543281,660162,462101,650391,572041,683734,"54.06",,,,,,,,11,2,"4-Seam Fastball",0,2,0,2,2,0,0,2,"Strategic","Standard",205,"0","-0.095"
"FF","2022-08-19","94","-3.28","5.62","Lynn, Lance",665926,458681,,"swinging_strike",,,,,2,"Andres Gimenez strikes out swinging.","R","L","R","CLE","CWS","S",,,0,0,2022,"-0.44","1.34","-0.14","3.05",,608070,647304,2,1,"Bot",,,,,664874,,,9.119811089125221,-136.58774596639876,-3.9452484123827736,-7.495700968199395,28.782747162787338,-14.647338389036031,"3.11","1.43",,,,"94.2",2552,"6.4",662936,458681,664874,547989,543281,660162,462101,650391,572041,683734,"54.13",,,,,,,,11,1,"4-Seam Fastball",0,2,0,2,2,0,0,2,"Strategic","Standard",217,"0","-0.061"
"FC","2022-08-19","90.2","-3.22","5.49","Lynn, Lance",647304,458681,"hit_by_pitch","hit_by_pitch",,,,,14,"Josh Naylor hit by pitch.","R","L","R","CLE","CWS","B",,,1,2,2022,"0.24","0.4","2.85","0.93",,608070,,2,1,"Bot",,,,,664874,,,14.558123940481073,-130.60885275675366,-6.272029034014535,0.11428128354802211,23.608596773164145,-26.448049787870247,"3.14","1.43",,,,"90.5",2670,"6.5",662936,458681,664874,547989,543281,660162,462101,650391,572041,683734,"54.05",,,"0.7",1,0,0,,10,5,"Cutter",0,2,0,2,2,0,0,2,"Infield shift","Standard",170,"0.012","0.216"
"FF","2022-08-19","95.4","-3.05","5.68","Lynn, Lance",647304,458681,,"foul",,,,,3,"Josh Naylor hit by pitch.","R","L","R","CLE","CWS","S",,,1,2,2022,"-0.2","1.12","0.73","3.13",,608070,,2,1,"Bot",,,,,664874,,,10.3587119160541,-138.55311602406536,-3.589038231712077,-4.792373586315027,29.638249805869705,-17.048830156495978,"3.14","1.43",146,"71.5",71,"95.4",2490,"6.3",662936,458681,664874,547989,543281,660162,462101,650391,572041,683734,"54.23",,,,,,,,10,4,"4-Seam Fastball",0,2,0,2,2,0,0,2,"Infield shift","Standard",218,"0","0"
"CH","2022-08-19","87.1","-3.41","5.39","Lynn, Lance",647304,458681,,"ball",,,,,13,"Josh Naylor hit by pitch.","R","L","R","CLE","CWS","B",,,0,2,2022,"-1.12","0.83","-1.36","1.24",,,608070,2,1,"Bot",,,,,664874,,,7.254094418653173,-126.57328865567901,-5.478342393503186,-13.543506097145494,26.458694935929664,-22.318278499368727,"3.26","1.39",,,,"87.3",1624,"6.5",662936,458681,664874,547989,543281,660162,462101,650391,572041,683734,"53.98",,,,,,,,10,3,"Changeup",0,2,0,2,2,0,0,2,"Infield shift","Standard",224,"0.009","0.023"
"FF","2022-08-19","93.6","-3.28","5.6","Lynn, Lance",647304,458681,,"foul",,,,,2,"Josh Naylor hit by pitch.","R","L","R","CLE","CWS","S",,,0,1,2022,"-0.25","1.05","-0.04","2.81",,,608070,2,1,"Bot",,,,,664874,,,8.896745325524103,-136.02525797342753,-3.785283224254321,-5.09960891729602,29.52614745232824,-18.452630432084558,"3.14","1.43",262,"80.7",34,"93.5",2412,"6.3",662936,458681,664874,547989,543281,660162,462101,650391,572041,683734,"54.24",,,,,,,,10,2,"4-Seam Fastball",0,2,0,2,2,0,0,2,"Infield shift","Standard",220,"0","-0.048"
"FC","2022-08-19","89.6","-3.47","5.54","Lynn, Lance",647304,458681,,"foul",,,,,14,"Josh Naylor hit by pitch.","R","L","R","CLE","CWS","S",,,0,0,2022,"0.27","0.55","0.92","2.23",,,608070,2,1,"Bot",,,,,664874,,,10.244090715812879,-130.13600063815318,-3.344763611863497,0.9995567413770859,26.417068526193308,-25.346651140679892,"3.14","1.43",260,"102.8",17,"89.5",2666,"6.3",662936,458681,664874,547989,543281,660162,462101,650391,572041,683734,"54.22",,,,,,,,10,1,"Cutter",0,2,0,2,2,0,0,2,"Infield shift","Standard",189,"0","-0.035"
"FF","2022-08-19","93.9","-3.36","5.49","Lynn, Lance",608070,458681,"single","hit_into_play",,,,,7,"Jose Ramirez singles on a ground ball to first baseman Jose Abreu.","R","L","R","CLE","CWS","X",3,"ground_ball",3,2,2022,"-0.25","0.8","-0.62","1.97",,,,2,1,"Bot",148.15,167.42,,,664874,,,7.636005433148076,-136.58252957956347,-5.2029987983974815,-4.669082600995504,28.281868368403337,-21.219729099776547,"3.35","1.58",3,"91.1",-36,"94.2",2301,"6.3",662936,458681,664874,547989,543281,660162,462101,650391,572041,683734,"54.17",0.094,0.09,"0.9",1,1,0,2,9,6,"4-Seam Fastball",0,2,0,2,2,0,0,2,"Infield shift","Standard",209,"0.013","0.1"
"FF","2022-08-19","92.8","-3.34","5.51","Lynn, Lance",608070,458681,,"ball",,,,,11,"Jose Ramirez singles on a ground ball to first baseman Jose Abreu.","R","L","R","CLE","CWS","B",,,2,2,2022,"-0.05","0.76","-0.25","3.89",,,,2,1,"Bot",,,,,664874,,,8.041580073147603,-135.02892162023434,-0.0548402069164492,-2.2140258073572565,26.571491023009735,-22.935337487969832,"3.47","1.6",,,,"93.3",2321,"6.4",662936,458681,664874,547989,543281,660162,462101,650391,572041,683734,"54.14",,,,,,,,9,5,"4-Seam Fastball",0,2,0,2,2,0,0,2,"Infield shift","Standard",214,"0","0.033"
"FF","2022-08-19","93","-3.39","5.45","Lynn, Lance",608070,458681,,"called_strike",,,,,4,"Jose Ramirez singles on a ground ball to first baseman Jose Abreu.","R","L","R","CLE","CWS","S",,,2,1,2022,"-0.21","0.83","-0.77","2.61",,,,2,1,"Bot",,,,,664874,,,7.180367092403866,-135.33771459870692,-3.387984833512878,-3.991397986916128,26.580177885412414,-21.394939116368814,"3.45","1.55",,,,"93.4",2408,"6.3",662936,458681,664874,547989,543281,660162,462101,650391,572041,683734,"54.18",,,,,,,,9,4,"4-Seam Fastball",0,2,0,2,2,0,0,2,"Infield shift","Standard",215,"0","-0.031"
"FF","2022-08-19","92.7","-3.4","5.54","Lynn, Lance",608070,458681,,"ball",,,,,11,"Jose Ramirez singles on a ground ball to first baseman Jose Abreu.","R","L","R","CLE","CWS","B",,,1,1,2022,"-0.11","0.81","-1.33","3.35",,,,2,1,"Bot",,,,,664874,,,5.5274664609769,-135.06509037157593,-1.6588281679667207,-2.3988706151333563,26.799774014014687,-22.017848587525766,"3.49","1.47",,,,"93",2430,"6.2",662936,458681,664874,547989,543281,660162,462101,650391,572041,683734,"54.3",,,,,,,,9,3,"4-Seam Fastball",0,2,0,2,2,0,0,2,"Infield shift","Standard",212,"0","0.021"
"FC","2022-08-19","89.2","-3.45","5.46","Lynn, Lance",608070,458681,,"foul",,,,,14,"Jose Ramirez singles on a ground ball to first baseman Jose Abreu.","R","L","R","CLE","CWS","S",,,1,0,2022,"0.2","0.58","0.76","1.3",,,,2,1,"Bot",,,,,664874,,,9.941828503984956,-129.61759245958834,-5.4835486485400855,0.39935756984546894,24.764883975239318,-24.668129529343286,"3.35","1.58",32,"103.2",-1,"89.6",2655,"6.4",662936,458681,664874,547989,543281,660162,462101,650391,572041,683734,"54.08",,,,,,,,9,2,"Cutter",0,2,0,2,2,0,0,2,"Infield shift","Standard",160,"0","-0.021"
"FF","2022-08-19","93.8","-3.45","5.53","Lynn, Lance",608070,458681,,"ball",,,,,11,"Jose Ramirez singles on a ground ball to first baseman Jose Abreu.","R","L","R","CLE","CWS","B",,,0,0,2022,"-0.28","1.35","-0.22","3.65",,,,2,1,"Bot",,,,,664874,,,8.968690357932758,-136.50318805916862,-2.1511493053376993,-5.287001920740413,26.90116806178211,-14.954604292118995,"3.49","1.56",,,,"94.2",2438,"6.3",662936,458681,664874,547989,543281,660162,462101,650391,572041,683734,"54.2",,,,,,,,9,1,"4-Seam Fastball",0,2,0,2,2,0,0,2,"Infield shift","Standard",213,"0","0.015"
"FF","2022-08-19","92.2","-3.25","5.68","Lynn, Lance",642708,458681,"strikeout","swinging_strike",,,,,11,"Amed Rosario strikes out swinging.","R","R","R","CLE","CWS","S",2,,1,2,2022,"0","1.3","-0.05","4.09",,,,1,1,"Bot",,,,,664874,,,8.12302696870177,-134.07684593457518,-1.0325184210176197,-1.6761727734227452,28.02993438369396,-16.476495048298194,"3.37","1.58",,,,"92.3",2426,"6.3",662936,458681,664874,547989,543281,660162,462101,650391,572041,683734,"54.19",,,"0",1,0,0,,8,4,"4-Seam Fastball",0,2,0,2,2,0,0,2,"Standard","Standard",205,"-0.016","-0.112"
"CU","2022-08-19","81.6","-3.41","5.46","Lynn, Lance",642708,458681,,"ball",,,,,14,"Amed Rosario strikes out swinging.","R","R","R","CLE","CWS","B",,,0,2,2022,"1.11","-0.07","1.59","1.34",,,,1,1,"Bot",,,,,664874,,,9.111449425622425,-118.61514284900595,-2.5330518281477077,8.783043915658094,22.33068973852284,-32.543901533369414,"3.08","1.44",,,,"81.6",2529,"6.3",662936,458681,664874,547989,543281,660162,462101,650391,572041,683734,"54.22",,,,,,,,8,3,"Curveball",0,2,0,2,2,0,0,2,"Standard","Standard",48,"0","0.011"
"FF","2022-08-19","93.3","-3.27","5.61","Lynn, Lance",642708,458681,,"swinging_strike",,,,,3,"Amed Rosario strikes out swinging.","R","R","R","CLE","CWS","S",,,0,1,2022,"-0.22","1.36","0.36","3.18",,,,1,1,"Bot",,,,,664874,,,9.797832854138685,-135.63281212213485,-3.530863008323735,-4.615614295155302,26.252425026173405,-14.697370581593201,"3.37","1.58",,,,"93.6",2485,"6.2",662936,458681,664874,547989,543281,660162,462101,650391,572041,683734,"54.27",,,,,,,,8,2,"4-Seam Fastball",0,2,0,2,2,0,0,2,"Standard","Standard",218,"0","-0.031"
"FC","2022-08-19","87.3","-3.39","5.57","Lynn, Lance",642708,458681,,"called_strike",,,,,9,"Amed Rosario strikes out swinging.","R","R","R","CLE","CWS","S",,,0,0,2022,"0.44","0.33","0.75","1.92",,,,1,1,"Bot",,,,,664874,,,9.02808730756355,-126.99367169869878,-3.355790206644861,3.2548186297629425,22.330007849281362,-28.18462204186083,"3.23","1.58",,,,"87.6",2706,"6.2",662936,458681,664874,547989,543281,660162,462101,650391,572041,683734,"54.34",,,,,,,,8,1,"Cutter",0,2,0,2,2,0,0,2,"Standard","Standard",152,"0","-0.024"
"FF","2022-08-19","93.6","-3.39","5.63","Lynn, Lance",680757,458681,"strikeout","swinging_strike",,,,,11,"Steven Kwan strikes out swinging.","R","L","R","CLE","CWS","S",2,,2,2,2022,"-0.13","1.37","-0.98","3.49",,,,0,1,"Bot",,,,,664874,,,6.491225607137662,-136.1824446692116,-2.8089780839571,-2.975489784638847,29.19966228971501,-14.682905333388694,"3.27","1.48",,,,"93.6",2444,"6.2",662936,458681,664874,547989,543281,660162,462101,650391,572041,683734,"54.27",,,"0",1,0,0,,7,7,"4-Seam Fastball",0,2,0,2,2,0,0,2,"Standard","Standard",215,"-0.022","-0.195"
"CU","2022-08-19","81.8","-3.42","5.47","Lynn, Lance",680757,458681,,"ball",,,,,14,"Steven Kwan strikes out swinging.","R","L","R","CLE","CWS","B",,,1,2,2022,"1.17","-0.28","2.14","-1.24",,,,0,1,"Bot",,,,,664874,,,10.213858227641053,-118.58348888731243,-7.919006425465437,8.96703866696848,23.863738912635164,-33.310241484212035,"3.26","1.46",,,,"81.2",2490,"6.2",662936,458681,664874,547989,543281,660162,462101,650391,572041,683734,"54.29",,,,,,,,7,6,"Curveball",0,2,0,2,2,0,0,2,"Standard","Standard",39,"0","0.037"
"FF","2022-08-19","93.2","-3.35","5.57","Lynn, Lance",680757,458681,,"foul",,,,,12,"Steven Kwan strikes out swinging.","R","L","R","CLE","CWS","S",,,1,2,2022,"-0.14","1.3","1.62","2.76",,,,0,1,"Bot",,,,,664874,,,13.053331423614138,-135.10512289617097,-4.277707235198201,-4.3904090247837155,27.21414987707523,-15.46673218113441,"3.27","1.48",386,"106",41,"93.3",2530,"6.4",662936,458681,664874,547989,543281,660162,462101,650391,572041,683734,"54.11",,,,,,,,7,5,"4-Seam Fastball",0,2,0,2,2,0,0,2,"Standard","Strategic",220,"0","0"
"FC","2022-08-19","88.4","-3.31","5.64","Lynn, Lance",680757,458681,,"ball",,,,,14,"Steven Kwan strikes out swinging.","R","L","R","CLE","CWS","B",,,0,2,2022,"0.42","0.32","0.97","1.08",,,,0,1,"Bot",,,,,664874,,,9.516702364096215,-128.42772134495215,-5.733013895566998,2.9816924486191008,23.401969625549647,-27.731991191155103,"3.26","1.5",,,,"88.6",2641,"6.2",662936,458681,664874,547989,543281,660162,462101,650391,572041,683734,"54.29",,,,,,,,7,4,"Cutter",0,2,0,2,2,0,0,2,"Standard","Strategic",189,"0","0.017"
"FF","2022-08-19","92.8","-3.35","5.65","Lynn, Lance",680757,458681,,"foul",,,,,2,"Steven Kwan strikes out swinging.","R","L","R","CLE","CWS","S",,,0,2,2022,"-0.11","1.13","0.12","2.99",,,,0,1,"Bot",,,,,664874,,,9.125039637606095,-134.98488296411367,-3.5098830384771436,-3.221479693154016,27.53940282382045,-17.80409896398452,"3.27","1.48",206,"72.6",51,"92.9",2528,"6.2",662936,458681,664874,547989,543281,660162,462101,650391,572041,683734,"54.26",,,,,,,,7,3,"4-Seam Fastball",0,2,0,2,2,0,0,2,"Infield shade","Standard",213,"0","0"
