"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","fielder_2","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pitcher","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp"
"SI","2022-10-02","89.1","-1.19","5.81","Davies, Zach",446334,605200,,"called_strike",,,,,3,"Evan Longoria grounds out sharply, shortstop Geraldo Perdomo to first baseman Christian Walker.","R","R","R","SF","AZ","S",,,1,0,2022,"-1.48","1","0.31","3.17",,,,1,3,"Bot",,,,,608348,,,6.765703748365223,-129.63380953758846,-2.5373150785390868,-18.149104413658264,26.58263866929712,-20.593052356877877,"3.54","1.74",,,,"88.6",1917,"5.9",662022,605200,608348,572233,668942,642727,672695,682998,662139,664983,"54.55",,,,,,,,27,2,"Sinker",1,0,1,0,0,1,1,0,"Standard","Standard",222,"0","-0.031"
"CU","2022-10-02","75.8","-1.51","5.77","Davies, Zach",446334,605200,,"ball",,,,,12,"Evan Longoria grounds out sharply, shortstop Geraldo Perdomo to first baseman Christian Walker.","R","R","R","SF","AZ","B",,,0,0,2022,"1.56","-0.23","0.95","3.3",,,,1,3,"Bot",,,,,608348,,,2.3298502984601503,-110.36323977034291,2.354762282783086,12.228532830858265,21.202744980309554,-34.71728010761687,"3.57","1.74",,,,"75",2389,"5.9",662022,605200,608348,572233,668942,642727,672695,682998,662139,664983,"54.65",,,,,,,,27,1,"Curveball",1,0,1,0,0,1,1,0,"Standard","Standard",45,"0","0.023"
"CH","2022-10-02","78.4","-1.39","5.72","Davies, Zach",592626,605200,"field_out","hit_into_play",,,,,9,"Joc Pederson bunt grounds out to catcher Carson Kelly.","R","L","R","SF","AZ","X",2,"ground_ball",2,1,2022,"-1.03","0.88","0.42","2.08",,,,0,3,"Bot",126.84,201.48,,,608348,,,5.768093414275458,-113.97878318897455,-2.600585391884672,-10.08352842352782,21.875688147772504,-24.204720368144365,"3.48","1.76",,,,"77.8",1581,"6",662022,605200,608348,572233,668942,642727,672695,682998,662139,664983,"54.49",,,"0",,0,0,,26,4,"Changeup",1,0,1,0,0,1,1,0,"Infield shift","Strategic",246,"-0.02","0.063"
"SI","2022-10-02","88.6","-1.51","5.68","Davies, Zach",592626,605200,,"ball",,,,,13,"Joc Pederson bunt grounds out to catcher Carson Kelly.","R","L","R","SF","AZ","B",,,1,1,2022,"-1.26","1.33","-0.36","1.48",,,,0,3,"Bot",,,,,608348,,,5.41080719842524,-128.81561813720836,-6.951419227468022,-15.139621656946405,27.05016896769865,-16.082950121959833,"3.34","1.79",,,,"88.2",2256,"6.1",662022,605200,608348,572233,668942,642727,672695,682998,662139,664983,"54.39",,,,,,,,26,3,"Sinker",1,0,1,0,0,1,1,0,"Infield shift","Strategic",224,"0","0.049"
"SI","2022-10-02","87.6","-1.36","5.68","Davies, Zach",592626,605200,,"ball",,,,,12,"Joc Pederson bunt grounds out to catcher Carson Kelly.","R","L","R","SF","AZ","B",,,0,1,2022,"-1.06","1.25","0.58","3.96",,,,0,3,"Bot",,,,,608348,,,6.831494006088909,-127.37966630941497,-0.5674572167362086,-12.994836936145079,27.074199087531,-18.715323429086457,"3.68","1.79",,,,"86.8",2245,"5.9",662022,605200,608348,572233,668942,642727,672695,682998,662139,664983,"54.62",,,,,,,,26,2,"Sinker",1,0,1,0,0,1,1,0,"Infield shift","Standard",227,"0","0.025"
"CU","2022-10-02","74.3","-1.46","5.95","Davies, Zach",592626,605200,,"called_strike",,,,,5,"Joc Pederson bunt grounds out to catcher Carson Kelly.","R","L","R","SF","AZ","S",,,0,0,2022,"1.01","-1.02","-0.13","2.36",,,,0,3,"Bot",,,,,608348,,,0.934274097022273,-108.08183417943202,1.7082994938409255,7.661588682404217,20.70423464871247,-40.65124949464314,"3.54","1.79",,,,"73.5",2552,"5.9",662022,605200,608348,572233,668942,642727,672695,682998,662139,664983,"54.59",,,,,,,,26,1,"Curveball",1,0,1,0,0,1,1,0,"Infield shift","Standard",42,"0","-0.034"
"CH","2022-10-02","80.4","-1.31","5.65","Davies, Zach",605204,605200,"strikeout","swinging_strike",,,,,14,"J.D. Davis strikes out swinging.","R","R","R","SF","AZ","S",2,,3,2,2022,"-1.09","0.65","0.8","1.17",,573262,527038,2,2,"Bot",,,,,608348,,,6.712485443266546,-116.90888441514096,-4.474031814050697,-11.226655986051227,21.58069257269156,-25.514354742328496,"3.46","1.62",,,,"80.1",1686,"6",662022,605200,608348,572233,668942,642727,672695,682998,662139,664983,"54.45",,,"0",1,0,0,,21,8,"Changeup",1,0,1,0,0,1,1,0,"Standard","Standard",249,"-0.038","-0.461"
"CH","2022-10-02","80.8","-1.34","5.61","Davies, Zach",605204,605200,,"foul",,,,,8,"J.D. Davis strikes out swinging.","R","R","R","SF","AZ","S",,,3,2,2022,"-1.27","0.62","-0.02","2.18",,573262,527038,2,2,"Bot",,,,,608348,,,5.341305970312559,-117.59661546416471,-2.213301750875032,-12.76552415038284,21.428481136197846,-26.158970925672115,"3.46","1.62",4,"59.5",-30,"80.6",1567,"6.1",662022,605200,608348,572233,668942,642727,672695,682998,662139,664983,"54.44",,,,,,,,21,7,"Changeup",1,0,1,0,0,1,1,0,"Standard","Standard",255,"0","0"
"SI","2022-10-02","93","-1.14","5.68","Davies, Zach",605204,605200,,"foul",,,,,9,"J.D. Davis strikes out swinging.","R","R","R","SF","AZ","S",,,3,2,2022,"-1.4","0.82","0.35","2.18",,573262,527038,2,2,"Bot",,,,,608348,,,6.853664999759311,-135.32032929937324,-4.994747679117172,-18.68106523138353,27.470760996233505,-21.141331930275914,"3.46","1.62",257,"86.3",36,"92.7",2105,"6",662022,605200,608348,572233,668942,642727,672695,682998,662139,664983,"54.55",,,,,,,,21,6,"Sinker",1,0,1,0,0,1,1,0,"Standard","Standard",224,"0","0"
"CH","2022-10-02","82.1","-1.31","5.66","Davies, Zach",605204,605200,,"foul",,,,,8,"J.D. Davis strikes out swinging.","R","R","R","SF","AZ","S",,,3,1,2022,"-1.24","0.8","0.04","2.19",,573262,527038,2,2,"Bot",,,,,608348,,,5.4146634723413465,-119.3127696625033,-2.768496861866506,-12.94444039654623,25.338081101117986,-24.224113509246244,"3.46","1.62",,,,"81.2",1823,"6",662022,605200,608348,572233,668942,642727,672695,682998,662139,664983,"54.52",,,,,,,,21,5,"Changeup",1,0,1,0,0,1,1,0,"Standard","Standard",246,"0","-0.123"
"SI","2022-10-02","91.1","-1.15","5.71","Davies, Zach",605204,605200,,"ball",,,,,14,"J.D. Davis strikes out swinging.","R","R","R","SF","AZ","B",,,2,1,2022,"-1.12","1.15","1.22","1.63",,573262,527038,2,2,"Bot",,,,,608348,,,8.31115524723417,-132.3174179307073,-6.7756233672901836,-14.938934290819232,28.296983754522923,-17.35641570899702,"3.32","1.65",,,,"90.7",2184,"6.1",662022,605200,608348,572233,668942,642727,672695,682998,662139,664983,"54.37",,,,,,,,21,4,"Sinker",1,0,1,0,0,1,1,0,"Standard","Standard",225,"0","0.107"
"SI","2022-10-02","91.2","-1.19","5.66","Davies, Zach",605204,605200,,"ball",,,,,14,"J.D. Davis strikes out swinging.","R","R","R","SF","AZ","B",,,1,1,2022,"-1.23","1.11","1.18","1.37",,573262,527038,2,2,"Bot",,,,,608348,,,8.528845957980044,-132.44084703298515,-7.228712860085814,-16.28734732597574,27.29597481386112,-17.746906599681825,"3.32","1.65",,,,"90.8",2177,"6.1",662022,605200,608348,572233,668942,642727,672695,682998,662139,664983,"54.44",,,,,,,,21,3,"Sinker",1,0,1,0,0,1,1,0,"Standard","Standard",225,"0","0.056"
"SI","2022-10-02","90.9","-1.09","5.7","Davies, Zach",605204,605200,,"ball",,,,,14,"J.D. Davis strikes out swinging.","R","R","R","SF","AZ","B",,,0,1,2022,"-1.3","1.09","1.15","1.73",,573262,527038,2,2,"Bot",,,,,608348,,,8.32565592843489,-132.00077319133086,-6.330394735445575,-16.985988141471346,27.60385218454455,-18.200325123064946,"3.58","1.65",,,,"90.4",2130,"6",662022,605200,608348,572233,668942,642727,672695,682998,662139,664983,"54.45",,,,,,,,21,2,"Sinker",1,0,1,0,0,1,1,0,"Standard","Standard",222,"0","0.037"
"CH","2022-10-02","81.3","-1.25","5.71","Davies, Zach",605204,605200,,"foul",,,,,9,"J.D. Davis strikes out swinging.","R","R","R","SF","AZ","S",,,0,0,2022,"-1.21","0.79","0.51","1.85",,573262,527038,2,2,"Bot",,,,,608348,,,6.214378101225963,-118.3287954202444,-3.6070303634324627,-12.539285642659587,21.05178211473873,-24.256145575291463,"3.46","1.62",,,,"81.2",1657,"6",662022,605200,608348,572233,668942,642727,672695,682998,662139,664983,"54.47",,,,,,,,21,1,"Changeup",1,0,1,0,0,1,1,0,"Standard","Standard",250,"0","-0.061"
"SI","2022-10-02","91.2","-1.14","5.76","Davies, Zach",527038,605200,"walk","ball",,,,,14,"Wilmer Flores walks.   Mike Yastrzemski to 2nd.","R","R","R","SF","AZ","B",,,3,2,2022,"-1.06","1.23","1.2","1.61",,,573262,2,2,"Bot",,,,,608348,,,8.105451781149535,-132.38013222217734,-7.134607505194777,-14.149101065153712,28.053075896663874,-16.30409979519787,"2.97","1.55",,,,"90.5",2106,"6",662022,605200,608348,572233,668942,642727,672695,682998,662139,664983,"54.49",,,"0.7",1,0,0,,20,6,"Sinker",1,0,1,0,0,1,1,0,"Standard","Standard",224,"0.017","0.19"
"SI","2022-10-02","91.6","-1.2","5.75","Davies, Zach",527038,605200,,"ball",,,,,14,"Wilmer Flores walks.   Mike Yastrzemski to 2nd.","R","R","R","SF","AZ","B",,,2,2,2022,"-0.97","1.2","1.29","2.28",,,573262,2,2,"Bot",,,,,608348,,,8.329453707358647,-133.176990453645,-5.506853491801846,-13.303798560216912,26.045982999309537,-16.822114824209542,"3.03","1.55",,,,"91.3",2111,"6",662022,605200,608348,572233,668942,642727,672695,682998,662139,664983,"54.52",,,,,,,,20,5,"Sinker",1,0,1,0,0,1,1,0,"Strategic","Standard",227,"0","0.069"
"SI","2022-10-02","91","-1.03","5.8","Davies, Zach",527038,605200,,"ball",,,,,14,"Wilmer Flores walks.   Mike Yastrzemski to 2nd.","R","R","R","SF","AZ","B",,,1,2,2022,"-0.83","1.25","1.43","1.92",,,573262,2,2,"Bot",,,,,608348,,,7.905579940615872,-132.27817766160004,-6.541138771681736,-11.316117097275818,24.738890131702355,-16.269219263662553,"3.03","1.55",,,,"90.8",2057,"6",662022,605200,608348,572233,668942,642727,672695,682998,662139,664983,"54.54",,,,,,,,20,4,"Sinker",1,0,1,0,0,1,1,0,"Strategic","Standard",223,"0","0.029"
"SI","2022-10-02","89.7","-1.24","5.75","Davies, Zach",527038,605200,,"ball",,,,,12,"Wilmer Flores walks.   Mike Yastrzemski to 2nd.","R","R","R","SF","AZ","B",,,0,2,2022,"-1.02","1.2","0.37","4.23",,,573262,2,2,"Bot",,,,,608348,,,6.090334154874823,-130.5184321289227,-0.3377876452303778,-12.920089659624926,25.69359273191243,-18.540781463909326,"3.09","1.55",,,,"89.4",1963,"6",662022,605200,608348,572233,668942,642727,672695,682998,662139,664983,"54.53",,,,,,,,20,3,"Sinker",1,0,1,0,0,1,1,0,"Strategic","Standard",228,"0","0.023"
"CH","2022-10-02","80.4","-1.24","5.77","Davies, Zach",527038,605200,,"foul",,,,,9,"Wilmer Flores walks.   Mike Yastrzemski to 2nd.","R","R","R","SF","AZ","S",,,0,1,2022,"-1.04","0.91","0.3","1.82",,,573262,2,2,"Bot",,,,,608348,,,5.369358893655426,-117.00003155370466,-3.8225964655356,-10.576666833019951,20.68362629382094,-23.294094666783934,"3.17","1.52",72,"82.1",5,"80.3",1579,"6",662022,605200,608348,572233,668942,642727,672695,682998,662139,664983,"54.45",,,,,,,,20,2,"Changeup",1,0,1,0,0,1,1,0,"Standard","Standard",244,"0","-0.048"
"SI","2022-10-02","90.6","-1.29","5.77","Davies, Zach",527038,605200,,"called_strike",,,,,3,"Wilmer Flores walks.   Mike Yastrzemski to 2nd.","R","R","R","SF","AZ","S",,,0,0,2022,"-1.16","0.94","0.37","2.93",,,573262,2,2,"Bot",,,,,608348,,,6.58962229910738,-131.8593179532307,-3.205606637602502,-14.951055280286385,25.360615266454584,-20.727195823265745,"3.06","1.55",,,,"90.6",1977,"6.1",662022,605200,608348,572233,668942,642727,672695,682998,662139,664983,"54.45",,,,,,,,20,1,"Sinker",1,0,1,0,0,1,1,0,"Standard","Standard",223,"0","-0.035"
"SI","2022-10-02","90.2","-1.44","5.72","Davies, Zach",573262,605200,"walk","ball",,,,,13,"Mike Yastrzemski walks.","R","L","R","SF","AZ","B",,,3,0,2022,"-1.32","0.88","-1.06","2.32",,,,2,2,"Bot",,,,,608348,,,3.709417151022028,-131.2718419581839,-4.3470868938050025,-16.06303994316035,27.74701388176583,-21.25834169094964,"3.39","1.68",,,,"89.6",2066,"5.9",662022,605200,608348,572233,668942,642727,672695,682998,662139,664983,"54.59",,,"0.7",1,0,0,,19,4,"Sinker",1,0,1,0,0,1,1,0,"Infield shift","Standard",224,"0.012","0.039"
"SI","2022-10-02","89","-1.54","5.69","Davies, Zach",573262,605200,,"ball",,,,,13,"Mike Yastrzemski walks.","R","L","R","SF","AZ","B",,,2,0,2022,"-1.15","1.25","-0.92","1.27",,,,2,2,"Bot",,,,,608348,,,3.8978793930177416,-129.41192384456824,-7.402920580544334,-13.70489689025938,26.586541033875193,-16.76069571534115,"3.3","1.68",,,,"88.7",2272,"6.1",662022,605200,608348,572233,668942,642727,672695,682998,662139,664983,"54.39",,,,,,,,19,3,"Sinker",1,0,1,0,0,1,1,0,"Infield shift","Standard",225,"0","0.042"
"CH","2022-10-02","81","-1.4","5.76","Davies, Zach",573262,605200,,"ball",,,,,13,"Mike Yastrzemski walks.","R","L","R","SF","AZ","B",,,1,0,2022,"-1.17","0.76","-0.88","1.25",,,,2,2,"Bot",,,,,608348,,,3.361540404073934,-117.89756135992492,-4.913348078811883,-11.559081131323795,20.906087921027424,-24.331907926144115,"3.33","1.68",,,,"80.7",1577,"5.9",662022,605200,608348,572233,668942,642727,672695,682998,662139,664983,"54.58",,,,,,,,19,2,"Changeup",1,0,1,0,0,1,1,0,"Infield shift","Standard",247,"0","0.023"
"CU","2022-10-02","73.9","-1.35","5.9","Davies, Zach",573262,605200,,"ball",,,,,13,"Mike Yastrzemski walks.","R","L","R","SF","AZ","B",,,0,0,2022,"0.81","-1.26","-1.29","1.64",,,,2,2,"Bot",,,,,608348,,,-1.279020684655203,-107.46591358705842,0.8844566406360257,6.429370848185864,21.317418133361972,-42.22996449016153,"3.56","1.68",,,,"72.9",2703,"5.9",662022,605200,608348,572233,668942,642727,672695,682998,662139,664983,"54.62",,,,,,,,19,1,"Curveball",1,0,1,0,0,1,1,0,"Infield shift","Standard",30,"0","0.015"
"SI","2022-10-02","90.4","-1.15","5.71","Davies, Zach",663698,605200,"strikeout","called_strike",,,,,14,"Joey Bart called out on strikes.","R","R","R","SF","AZ","S",2,,3,2,2022,"-1.12","1.32","0.84","2.41",,,,1,2,"Bot",,,,,608348,,,7.294466759870415,-131.41363554457007,-5.069485431285639,-14.536282007800908,27.994150450636106,-15.966649228802323,"3.43","1.61",,,,"89.8",2237,"6",662022,605200,608348,572233,668942,642727,672695,682998,662139,664983,"54.53",,,"0",1,0,0,,18,7,"Sinker",1,0,1,0,0,1,1,0,"Standard","Standard",224,"-0.014","-0.207"
"CH","2022-10-02","79.9","-1.31","5.72","Davies, Zach",663698,605200,,"foul",,,,,5,"Joey Bart called out on strikes.","R","R","R","SF","AZ","S",,,3,2,2022,"-0.97","0.87","-0.12","2.49",,,,1,2,"Bot",,,,,608348,,,4.415291975832842,-116.162202663239,-1.9510942635388266,-9.640919184992443,24.23363659380677,-24.151068896092955,"3.34","1.49",4,"79.6",-35,"78.9",1624,"5.9",662022,605200,608348,572233,668942,642727,672695,682998,662139,664983,"54.58",,,,,,,,18,6,"Changeup",1,0,1,0,0,1,1,0,"Standard","Standard",246,"0","0"
"CU","2022-10-02","76.5","-1.38","5.76","Davies, Zach",663698,605200,,"ball",,,,,12,"Joey Bart called out on strikes.","R","R","R","SF","AZ","B",,,2,2,2022,"1.7","-0.47","1.42","2.94",,,,1,2,"Bot",,,,,608348,,,2.824197325972623,-111.40796505009514,1.9322230788880206,13.50000632502005,21.445185114408304,-36.67735358821134,"3.29","1.52",,,,"75.7",2479,"5.8",662022,605200,608348,572233,668942,642727,672695,682998,662139,664983,"54.69",,,,,,,,18,5,"Curveball",1,0,1,0,0,1,1,0,"Standard","Standard",47,"0","0.073"
"CH","2022-10-02","79.8","-1.4","5.71","Davies, Zach",663698,605200,,"ball",,,,,13,"Joey Bart called out on strikes.","R","R","R","SF","AZ","B",,,1,2,2022,"-1.11","0.74","-0.89","2.16",,,,1,2,"Bot",,,,,608348,,,3.179818687384882,-116.21794241212835,-2.4431092077650747,-10.673427671672318,22.796341548626383,-25.213254643864147,"3.29","1.52",,,,"79.2",1744,"5.9",662022,605200,608348,572233,668942,642727,672695,682998,662139,664983,"54.56",,,,,,,,18,4,"Changeup",1,0,1,0,0,1,1,0,"Standard","Standard",251,"0","0.023"
"CH","2022-10-02","80.8","-1.33","5.76","Davies, Zach",663698,605200,,"swinging_strike",,,,,9,"Joey Bart called out on strikes.","R","R","R","SF","AZ","S",,,1,1,2022,"-0.99","0.85","0.31","1.88",,,,1,2,"Bot",,,,,608348,,,5.506576572930899,-117.51325083506723,-3.5450084033114884,-10.272218660625278,23.54851183860549,-23.864086928806255,"3.34","1.49",,,,"80.1",1697,"6",662022,605200,608348,572233,668942,642727,672695,682998,662139,664983,"54.51",,,,,,,,18,3,"Changeup",1,0,1,0,0,1,1,0,"Standard","Standard",241,"0","-0.036"
"CH","2022-10-02","80.2","-1.23","5.79","Davies, Zach",663698,605200,,"ball",,,,,14,"Joey Bart called out on strikes.","R","R","R","SF","AZ","B",,,0,1,2022,"-1.08","0.97","1.56","0.92",,,,1,2,"Bot",,,,,608348,,,8.142499968762888,-116.39610215576978,-5.791805951924981,-11.420964993161471,23.244514591088315,-22.43279094158401,"3.23","1.52",,,,"79.3",1675,"6",662022,605200,608348,572233,668942,642727,672695,682998,662139,664983,"54.52",,,,,,,,18,2,"Changeup",1,0,1,0,0,1,1,0,"Standard","Standard",239,"0","0.016"
"CU","2022-10-02","74.9","-1.32","5.97","Davies, Zach",663698,605200,,"called_strike",,,,,5,"Joey Bart called out on strikes.","R","R","R","SF","AZ","S",,,0,0,2022,"0.87","-1.34","0.14","2.16",,,,1,2,"Bot",,,,,608348,,,1.469732943130648,-108.9219011165484,1.795232475617674,6.530110784739666,22.692252050315034,-43.347951240540795,"3.4","1.52",,,,"73.8",2669,"5.9",662022,605200,608348,572233,668942,642727,672695,682998,662139,664983,"54.55",,,,,,,,18,1,"Curveball",1,0,1,0,0,1,1,0,"Standard","Standard",39,"0","-0.024"
"CH","2022-10-02","80.2","-1.43","5.84","Davies, Zach",664774,605200,"field_out","hit_into_play",,,,,7,"LaMonte Wade Jr.  flies out to shortstop Geraldo Perdomo.","R","L","R","SF","AZ","X",6,"fly_ball",1,0,2022,"-1.14","0.78","-0.41","1.49",,,,0,2,"Bot",119.36,115.04,,,608348,,,4.380921940750938,-116.67279052000296,-4.314573142131453,-11.216837587358151,24.29055268853307,-24.468855763054286,"3.19","1.49",212,"79.7",55,"79.5",1691,"6",662022,605200,608348,572233,668942,642727,672695,682998,662139,664983,"54.46",0.043,0.04,"0",1,0,0,3,17,2,"Changeup",1,0,1,0,0,1,1,0,"Infield shift","Standard",247,"-0.02","-0.255"
"SI","2022-10-02","88.1","-1.35","5.78","Davies, Zach",664774,605200,,"ball",,,,,14,"LaMonte Wade Jr.  flies out to shortstop Geraldo Perdomo.","R","L","R","SF","AZ","B",,,0,0,2022,"-1.39","1.08","1.52","2.34",,,,0,2,"Bot",,,,,608348,,,9.78311828034251,-127.91033844574099,-4.477203042422877,-17.26065124204777,25.462894563582967,-19.501393145440634,"3.25","1.52",,,,"87.6",2081,"6",662022,605200,608348,572233,668942,642727,672695,682998,662139,664983,"54.51",,,,,,,,17,1,"Sinker",1,0,1,0,0,1,1,0,"Infield shift","Standard",225,"0","0.033"
"SI","2022-10-02","89.8","-1.15","5.78","Davies, Zach",642731,605200,"field_out","hit_into_play",,,,,12,"Thairo Estrada bunt pops out to pitcher Zach Davies.","R","R","R","SF","AZ","X",1,"popup",1,1,2022,"-1.12","1.2","1.24","3.68",605204,592626,543063,2,1,"Bot",117.06,179.91,,,608348,,,8.235659508438358,-130.53117094646464,-1.6974935980726773,-14.606353081186843,29.05537703702299,-18.37664256039589,"3.32","1.62",61,"30.6",41,"89.1",2015,"6",662022,605200,608348,572233,668942,642727,672695,682998,662139,664983,"54.48",0.137,0.123,"0",1,0,0,1,12,3,"Sinker",1,0,1,0,0,1,1,0,"Standard","Standard",244,"-0.061","-0.745"
"SI","2022-10-02","91.3","-1.17","5.76","Davies, Zach",642731,605200,,"ball",,,,,14,"Thairo Estrada bunt pops out to pitcher Zach Davies.","R","R","R","SF","AZ","B",,,0,1,2022,"-1.36","1.02","1.1","1.67",605204,592626,543063,2,1,"Bot",,,,,608348,,,8.571220831579383,-132.57744169085183,-6.53859942893261,-17.863988293967083,28.37504194654627,-18.940340043943543,"3.18","1.65",,,,"90.7",1962,"6",662022,605200,608348,572233,668942,642727,672695,682998,662139,664983,"54.47",,,,,,,,12,2,"Sinker",1,0,1,0,0,1,1,0,"Standard","Standard",222,"0","0.093"
"CH","2022-10-02","81.1","-1.33","5.72","Davies, Zach",642731,605200,,"called_strike",,,,,8,"Thairo Estrada bunt pops out to pitcher Zach Davies.","R","R","R","SF","AZ","S",,,0,0,2022,"-1.35","0.78","0.07","2.07",605204,592626,543063,2,1,"Bot",,,,,608348,,,5.68154324771963,-118.03276596422118,-3.0391111112109437,-13.710436822895495,22.036664015590528,-24.475119409319756,"3.15","1.65",,,,"80.8",1585,"6",662022,605200,608348,572233,668942,642727,672695,682998,662139,664983,"54.48",,,,,,,,12,1,"Changeup",1,0,1,0,0,1,1,0,"Standard","Standard",244,"0","-0.128"
"SI","2022-10-02","90.9","-1.62","5.55","Davies, Zach",543063,605200,"walk","ball",,,,,13,"Brandon Crawford walks.   J.D. Davis to 3rd.    Joc Pederson to 2nd.","R","L","R","SF","AZ","B",,,3,1,2022,"-1.27","1.21","-0.4","1.25",,605204,592626,2,1,"Bot",,,,,608348,,,5.741339387493371,-132.15736496112712,-7.420091751760877,-16.061547388011004,27.952254803990108,-16.565670727867975,"3.28","1.65",,,,"90.5",2154,"6.1",662022,605200,608348,572233,668942,642727,672695,682998,662139,664983,"54.41",,,"0.7",1,0,0,,11,5,"Sinker",1,0,1,0,0,1,1,0,"Standard","Standard",228,"0.024","0.199"
"CH","2022-10-02","81.5","-1.56","5.64","Davies, Zach",543063,605200,,"ball",,,,,13,"Brandon Crawford walks.   J.D. Davis to 3rd.    Joc Pederson to 2nd.","R","L","R","SF","AZ","B",,,2,1,2022,"-1.39","0.73","-1.64","1.25",,605204,592626,2,1,"Bot",,,,,608348,,,2.496449281807487,-118.64366762684496,-4.67159283269983,-13.637925795003552,23.045975011727897,-24.5923940243201,"3.22","1.65",,,,"81.1",1696,"6",662022,605200,608348,572233,668942,642727,672695,682998,662139,664983,"54.48",,,,,,,,11,4,"Changeup",1,0,1,0,0,1,1,0,"Standard","Standard",247,"0","0.107"
"FC","2022-10-02","88.9","-1.45","5.64","Davies, Zach",543063,605200,,"ball",,,,,12,"Brandon Crawford walks.   J.D. Davis to 3rd.    Joc Pederson to 2nd.","R","L","R","SF","AZ","B",,,1,1,2022,"-0.27","1.19","1.08","3.43",,605204,592626,2,1,"Bot",,,,,608348,,,6.75953753119719,-129.40441893438572,-1.9172418971676137,-4.322568817331711,25.394617185164524,-18.556444765873866,"3.34","1.65",,,,"89.1",2148,"6.3",662022,605200,608348,572233,668942,642727,672695,682998,662139,664983,"54.21",,,,,,,,11,3,"Cutter",1,0,1,0,0,1,1,0,"Standard","Standard",224,"0","0.056"
"CU","2022-10-02","75","-1.47","5.78","Davies, Zach",543063,605200,,"blocked_ball",,,,,14,"Brandon Crawford walks.   J.D. Davis to 3rd.    Joc Pederson to 2nd.","R","L","R","SF","AZ","B",,,0,1,2022,"1.1","-1.26","0.14","-0.14",,605204,592626,2,1,"Bot",,,,,608348,,,1.366185190983719,-109.22819579219575,-2.766633321978495,8.469279771319837,21.579453276040564,-41.88172878996321,"3.28","1.65",,,,"74.5",2609,"6.1",662022,605200,608348,572233,668942,642727,672695,682998,662139,664983,"54.38",,,,,,,,11,2,"Curveball",1,0,1,0,0,1,1,0,"Standard","Standard",35,"0","0.037"
"SI","2022-10-02","90.9","-1.56","5.66","Davies, Zach",543063,605200,,"called_strike",,,,,7,"Brandon Crawford walks.   J.D. Davis to 3rd.    Joc Pederson to 2nd.","R","L","R","SF","AZ","S",,,0,0,2022,"-1.2","1.15","-0.49","1.87",,605204,592626,2,1,"Bot",,,,,608348,,,5.235554744008175,-132.09114102544854,-5.984288863821762,-15.193068594546652,29.74031468817012,-17.588314070960514,"3.39","1.65",,,,"90.2",2220,"6.1",662022,605200,608348,572233,668942,642727,672695,682998,662139,664983,"54.44",,,,,,,,11,1,"Sinker",1,0,1,0,0,1,1,0,"Standard","Standard",229,"0","-0.061"
"CH","2022-10-02","80.9","-1.43","5.74","Davies, Zach",446334,605200,"sac_fly","hit_into_play",,,,,7,"Evan Longoria out on a sacrifice fly to left fielder Corbin Carroll.   Wilmer Flores scores.","R","R","R","SF","AZ","X",7,"line_drive",0,0,2022,"-1.17","0.93","-0.31","1.83",527038,605204,592626,1,1,"Bot",68.55,97.99,,,608348,,,4.742409104067278,-117.7784967518056,-3.882264318911274,-11.822636682786916,21.735840787728456,-22.98803376066695,"3.62","1.71",288,"102.1",16,"81",1696,"6.2",662022,605200,608348,572233,668942,642727,672695,682998,662139,664983,"54.26",0.529,0.566,"0",1,0,0,4,10,1,"Changeup",0,0,0,0,0,1,1,0,"Standard","Standard",243,"0.002","-0.387"
"SI","2022-10-02","90","-1.62","5.65","Davies, Zach",592626,605200,"single","hit_into_play",,,,,7,"Joc Pederson singles on a sharp line drive to center fielder Daulton Varsho.   Wilmer Flores to 3rd.    J.D. Davis to 2nd.","R","L","R","SF","AZ","X",8,"line_drive",2,0,2022,"-1.12","1.06","-0.79","2.14",,527038,605204,1,1,"Bot",125.98,89.13,,,608348,,,4.413950867804034,-131.06118479961162,-5.03047540911346,-13.828379822931415,25.37587513172608,-19.09580524271402,"3.48","1.76",228,"104.5",9,"89.9",2120,"6",662022,605200,608348,572233,668942,642727,672695,682998,662139,664983,"54.51",0.754,0.722,"0.9",1,1,0,4,9,3,"Sinker",0,0,0,0,0,0,0,0,"Standard","Standard",231,"0.058","0.762"
