"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","fielder_2","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pitcher","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp"
"SL","2022-08-20","88.7","-2.16","6","Hudson, Dakota",662139,641712,,"ball",,,,,14,"Daulton Varsho grounds out sharply, second baseman Tommy Edman to first baseman Paul Goldschmidt.","R","L","R","AZ","STL","B",,,2,2,2022,"-0.55","0.35","1.26","1.09",,,,0,1,"Bot",,,,,668800,,,9.51229929521522,-128.7657006013081,-6.658128595205881,-8.149035459378254,27.265604463135677,-26.987334366832737,"3.1","1.37",,,,"88.6",2472,"6.4",663291,641712,668800,502671,669242,571448,657557,641933,666185,663457,"54.11",,,,,,,,4,5,"Slider",0,0,0,0,0,0,0,0,"Strategic","Standard",241,"0","0.103"
"FF","2022-08-20","92.2","-2.28","5.96","Hudson, Dakota",662139,641712,,"foul",,,,,12,"Daulton Varsho grounds out sharply, second baseman Tommy Edman to first baseman Paul Goldschmidt.","R","L","R","AZ","STL","S",,,2,1,2022,"-0.24","0.53","0.58","3.43",,,,0,1,"Bot",,,,,668800,,,7.758559613558504,-134.10102638441543,-1.7433197834685012,-4.5995581192914035,29.768006640796706,-25.583030593214293,"3.07","1.37",,,,"91.9",2148,"6.2",663291,641712,668800,502671,669242,571448,657557,641933,666185,663457,"54.28",,,,,,,,4,4,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shade","Standard",226,"0","-0.066"
"SI","2022-08-20","92.7","-1.94","6.12","Hudson, Dakota",662139,641712,,"called_strike",,,,,9,"Daulton Varsho grounds out sharply, second baseman Tommy Edman to first baseman Paul Goldschmidt.","R","L","R","AZ","STL","S",,,2,0,2022,"-1.34","0.32","0.41","1.61",,,,0,1,"Bot",,,,,668800,,,8.915660457252784,-134.5377979720833,-6.369223824040953,-18.209030418630622,29.79653890282448,-27.057843764821165,"3.18","1.42",,,,"92.4",2112,"6.3",663291,641712,668800,502671,669242,571448,657557,641933,666185,663457,"54.19",,,,,,,,4,3,"Sinker",0,0,0,0,0,0,0,0,"Infield shade","Standard",227,"0","-0.056"
"FF","2022-08-20","92.4","-2.1","6.01","Hudson, Dakota",662139,641712,,"ball",,,,,14,"Daulton Varsho grounds out sharply, second baseman Tommy Edman to first baseman Paul Goldschmidt.","R","L","R","AZ","STL","B",,,1,0,2022,"-0.4","0.57","1.68","1.85",,,,0,1,"Bot",,,,,668800,,,10.51026394786455,-134.10068468605039,-6.0364248464519985,-7.021765119185816,28.468140651610888,-24.13727287563784,"3.18","1.4",,,,"92.5",2219,"6.5",663291,641712,668800,502671,669242,571448,657557,641933,666185,663457,"54.04",,,,,,,,4,2,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shade","Standard",224,"0","0.063"
"FF","2022-08-20","91.9","-2.04","6.05","Hudson, Dakota",662139,641712,,"ball",,,,,14,"Daulton Varsho grounds out sharply, second baseman Tommy Edman to first baseman Paul Goldschmidt.","R","L","R","AZ","STL","B",,,0,0,2022,"-0.58","0.69","1.08","0.92",,,,0,1,"Bot",,,,,668800,,,9.169446231076495,-133.34246681235794,-8.60676487136478,-8.942475329265038,29.152786328513802,-22.1716795792157,"3.15","1.4",,,,"91.8",2149,"6.4",663291,641712,668800,502671,669242,571448,657557,641933,666185,663457,"54.07",,,,,,,,4,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shade","Standard",230,"0","0.033"
"CU","2022-08-11","80.4","-2.1","5.94","Hudson, Dakota",663898,641712,"strikeout","swinging_strike_blocked",,,,,14,"Brendan Rodgers strikes out swinging.","R","R","R","COL","STL","S",2,,0,2,2022,"0.59","-0.53","0.16","0.9",661531,,578428,2,5,"Bot",,,,,425877,,,3.8704126321913472,-117.18417392065429,-3.5957926691861877,4.860311796982452,18.87327204984887,-36.75333297834846,"3.33","1.6",,,,"80.5",2397,"6",662891,641712,425877,502671,669357,680977,657557,572816,641933,663457,"54.54",,,"0",1,0,0,,41,3,"Curveball",2,2,2,2,2,2,2,2,"Standard","Standard",52,"-0.066","-0.305"
"SL","2022-08-11","84.8","-2.12","5.95","Hudson, Dakota",663898,641712,,"foul",,,,,12,"Brendan Rodgers strikes out swinging.","R","R","R","COL","STL","S",,,0,1,2022,"0.01","0.16","0.97","2.47",661531,,578428,2,5,"Bot",,,,,425877,,,7.178077921733814,-123.43295265970134,-2.1965608454937557,-1.1027855395406254,21.550045420576716,-30.361717818553434,"3.33","1.6",139,"72.6",68,"85.1",2523,"6.2",662891,641712,425877,502671,669357,680977,657557,572816,641933,663457,"54.33",,,,,,,,41,2,"Slider",2,2,2,2,2,2,2,2,"Standard","Standard",143,"0","-0.09"
"SL","2022-08-11","85.4","-2.22","5.91","Hudson, Dakota",663898,641712,,"foul",,,,,6,"Brendan Rodgers strikes out swinging.","R","R","R","COL","STL","S",,,0,0,2022,"0.14","0.2","0.81","2.36",661531,,578428,2,5,"Bot",,,,,425877,,,6.840388486357628,-124.27067526622676,-2.533061777077506,0.20469166346404608,22.219398326797588,-29.821093180709415,"3.33","1.6",178,"68.1",58,"85.5",2469,"6.1",662891,641712,425877,502671,669357,680977,657557,572816,641933,663457,"54.38",,,,,,,,41,1,"Slider",2,2,2,2,2,2,2,2,"Standard","Standard",131,"0","-0.078"
"SL","2022-08-11","86.5","-2.22","5.9","Hudson, Dakota",578428,641712,"single","hit_into_play",,,,,12,"Jose Iglesias singles on a ground ball to shortstop Paul DeJong.   Brian Serven to 3rd.","R","R","R","COL","STL","X",6,"ground_ball",1,2,2022,"-0.28","0.4","0.9","2.32",,661531,,2,5,"Bot",123.05,139.7,,,425877,,,7.990601177376083,-125.87569714192358,-3.194756952014337,-4.410250983457644,23.074968589925497,-27.492121402363157,"3.07","1.39",37,"92.6",-2,"86.7",2394,"6.2",662891,641712,425877,502671,669357,680977,657557,572816,641933,663457,"54.32",0.274,0.25,"0.9",1,1,0,2,40,4,"Slider",2,2,2,2,2,2,2,2,"Standard","Standard",220,"0.019","0.824"
"SI","2022-08-11","90.6","-2.32","5.84","Hudson, Dakota",578428,641712,,"foul",,,,,2,"Jose Iglesias singles on a ground ball to shortstop Paul DeJong.   Brian Serven to 3rd.","R","R","R","COL","STL","S",,,1,1,2022,"-0.58","0.64","-0.07","2.94",,661531,,2,5,"Bot",,,,,425877,,,6.861229057576153,-131.96846503093388,-2.792250590773978,-8.107636988032903,22.654086385906254,-24.296198678669537,"3.07","1.39",160,"78.1",62,"91.2",2175,"6.2",662891,641712,425877,502671,669357,680977,657557,572816,641933,663457,"54.33",,,,,,,,40,3,"Sinker",2,2,2,2,2,2,2,2,"Standard","Standard",218,"0","-0.067"
"SI","2022-08-11","89.8","-2.01","5.85","Hudson, Dakota",578428,641712,,"ball",,,,,14,"Jose Iglesias singles on a ground ball to shortstop Paul DeJong.   Brian Serven to 3rd.","R","R","R","COL","STL","B",,,0,1,2022,"-0.65","0.54","1.34","2.01",,661531,,2,5,"Bot",,,,,425877,,,9.670270380445734,-130.60238354619182,-4.7852354169687,-9.195327448722486,21.33284035462129,-25.222534210474187,"3.23","1.44",,,,"90.7",2108,"6.3",662891,641712,425877,502671,669357,680977,657557,572816,641933,663457,"54.15",,,,,,,,40,2,"Sinker",2,2,2,2,2,2,2,2,"Standard","Standard",229,"0","0.03"
"SI","2022-08-11","90","-2","6.03","Hudson, Dakota",578428,641712,,"called_strike",,,,,1,"Jose Iglesias singles on a ground ball to shortstop Paul DeJong.   Brian Serven to 3rd.","R","R","R","COL","STL","S",,,0,0,2022,"-0.84","0.54","-0.63","3.05",,661531,,2,5,"Bot",,,,,425877,,,5.184723430660186,-131.08641729522807,-2.672558014308636,-10.725419347063768,22.875126169272754,-25.578397316658695,"3.06","1.36",,,,"90.6",2051,"6.2",662891,641712,425877,502671,669357,680977,657557,572816,641933,663457,"54.26",,,,,,,,40,1,"Sinker",2,2,2,2,2,2,2,2,"Standard","Standard",214,"0","-0.046"
"SL","2022-08-11","85.7","-2.3","5.85","Hudson, Dakota",453568,641712,"field_out","hit_into_play",,,,,7,"Charlie Blackmon grounds out, second baseman Nolan Gorman to first baseman Paul Goldschmidt.   Brian Serven to 2nd.","R","L","R","COL","STL","X",4,"ground_ball",3,1,2022,"-0.25","0.38","-0.49","2.3",,,661531,1,5,"Bot",154.56,156.67,,,425877,,,4.760911776356884,-124.88380594215691,-3.0236522044522367,-3.3871431188561436,20.421355602519835,-27.809028566647996,"3.72","1.77",8,"88.4",-16,"86.1",2388,"6.1",662891,641712,425877,502671,669357,680977,657557,572816,641933,663457,"54.42",0.1,0.09,"0",1,0,0,2,39,5,"Slider",2,2,2,2,2,2,2,2,"Infield shift","Standard",180,"-0.022","-0.529"
"SI","2022-08-11","90.6","-2.02","5.97","Hudson, Dakota",453568,641712,,"ball",,,,,13,"Charlie Blackmon grounds out, second baseman Nolan Gorman to first baseman Paul Goldschmidt.   Brian Serven to 2nd.","R","L","R","COL","STL","B",,,2,1,2022,"-1.07","0.4","-1.15","2.48",,,661531,1,5,"Bot",,,,,425877,,,4.458024052986925,-131.93137750710773,-3.7085576520247248,-13.459205465395945,24.84823376413483,-26.945673195701517,"3.88","1.88",,,,"91.1",2003,"6.3",662891,641712,425877,502671,669357,680977,657557,572816,641933,663457,"54.23",,,,,,,,39,4,"Sinker",2,2,2,2,2,2,2,2,"Infield shift","Standard",218,"0","0.102"
"SI","2022-08-11","90.3","-2.39","5.89","Hudson, Dakota",453568,641712,,"ball",,,,,13,"Charlie Blackmon grounds out, second baseman Nolan Gorman to first baseman Paul Goldschmidt.   Brian Serven to 2nd.","R","L","R","COL","STL","B",,,1,1,2022,"-0.74","0.29","-1.42","2.7",,,661531,1,5,"Bot",,,,,425877,,,3.977847767628923,-131.57900802591712,-2.673634954928339,-9.411669411332209,25.99649683550269,-28.427375154175696,"3.88","1.8",,,,"90.3",2068,"6.1",662891,641712,425877,502671,669357,680977,657557,572816,641933,663457,"54.41",,,,,,,,39,3,"Sinker",2,2,2,2,2,2,2,2,"Infield shift","Standard",226,"0","0.073"
"SL","2022-08-11","85.8","-2.14","5.87","Hudson, Dakota",453568,641712,,"blocked_ball",,,,,14,"Charlie Blackmon grounds out, second baseman Nolan Gorman to first baseman Paul Goldschmidt.   Brian Serven to 2nd.","R","L","R","COL","STL","B",,,0,1,2022,"0.09","0.21","1.01","0.43",,,661531,1,5,"Bot",,,,,425877,,,7.262644202897819,-124.68740915843607,-7.067586261113897,-0.396540765151728,22.496809213363584,-28.78752840922958,"3.86","1.8",,,,"85.8",2580,"6.2",662891,641712,425877,502671,669357,680977,657557,572816,641933,663457,"54.34",,,,,,,,39,2,"Slider",2,2,2,2,2,2,2,2,"Infield shift","Standard",189,"0","0.031"
"SL","2022-08-11","85.4","-2.15","5.88","Hudson, Dakota",453568,641712,,"foul",,,,,14,"Charlie Blackmon grounds out, second baseman Nolan Gorman to first baseman Paul Goldschmidt.   Brian Serven to 2nd.","R","L","R","COL","STL","S",,,0,0,2022,"-0.07","0.32","0.45","1.27",,,661531,1,5,"Bot",,,,,425877,,,6.241060153309622,-124.21044696748712,-5.2212330672206235,-1.9409853042561196,24.195940017807352,-27.981328458585747,"3.72","1.77",43,"88.5",1,"85.2",2525,"6.1",662891,641712,425877,502671,669357,680977,657557,572816,641933,663457,"54.35",,,,,,,,39,1,"Slider",2,2,2,2,2,2,2,2,"Infield shift","Standard",155,"0","-0.048"
"SI","2022-08-11","90.9","-1.88","6.04","Hudson, Dakota",661531,641712,"force_out","hit_into_play",,,,,6,"Brian Serven grounds into a force out, shortstop Paul DeJong to second baseman Nolan Gorman.   Sam Hilliard out at 2nd.    Brian Serven to 1st.","R","R","R","COL","STL","X",6,"ground_ball",2,2,2022,"-0.66","0.24","0.36","2.55",,,656541,0,5,"Bot",118.8,145.16,,,425877,,,7.013674785078958,-132.44313265890443,-3.455001293485375,-9.11050697466607,23.142523408213574,-28.900509546729097,"3.34","1.58",9,"98.5",-15,"91.6",2092,"6.3",662891,641712,425877,502671,669357,680977,657557,572816,641933,663457,"54.25",0.177,0.159,"0",1,0,0,2,38,5,"Sinker",2,2,2,2,2,2,2,2,"Standard","Standard",210,"-0.043","-0.491"
"SI","2022-08-11","90.8","-2.02","5.95","Hudson, Dakota",661531,641712,,"foul",,,,,13,"Brian Serven grounds into a force out, shortstop Paul DeJong to second baseman Nolan Gorman.   Sam Hilliard out at 2nd.    Brian Serven to 1st.","R","R","R","COL","STL","S",,,2,1,2022,"-0.79","0.44","-0.86","1.61",,,656541,0,5,"Bot",,,,,425877,,,4.593110732449194,-132.30566334911964,-6.012890722295105,-10.164142013098068,22.136593457055483,-26.118793257187747,"3.34","1.58",,,,"91.8",2002,"6.3",662891,641712,425877,502671,669357,680977,657557,572816,641933,663457,"54.16",,,,,,,,38,4,"Sinker",2,2,2,2,2,2,2,2,"Standard","Standard",225,"0","-0.099"
"SI","2022-08-11","90.1","-2.05","6.07","Hudson, Dakota",661531,641712,,"ball",,,,,11,"Brian Serven grounds into a force out, shortstop Paul DeJong to second baseman Nolan Gorman.   Sam Hilliard out at 2nd.    Brian Serven to 1st.","R","R","R","COL","STL","B",,,1,1,2022,"-0.8","0.44","-0.98","3.56",,,656541,0,5,"Bot",,,,,425877,,,4.343107268715571,-131.36308837066287,-1.3431035217591012,-10.113377659963463,22.759537928935014,-26.96081068867587,"3.42","1.65",,,,"90.8",2086,"6.2",662891,641712,425877,502671,669357,680977,657557,572816,641933,663457,"54.31",,,,,,,,38,3,"Sinker",2,2,2,2,2,2,2,2,"Standard","Standard",214,"0","0.096"
"SL","2022-08-11","84.9","-2.25","5.73","Hudson, Dakota",661531,641712,,"swinging_strike",,,,,1,"Brian Serven grounds into a force out, shortstop Paul DeJong to second baseman Nolan Gorman.   Sam Hilliard out at 2nd.    Brian Serven to 1st.","R","R","R","COL","STL","S",,,1,0,2022,"0.18","0.42","-0.62","2.88",,,656541,0,5,"Bot",,,,,425877,,,3.436533317795047,-123.74759386915558,-1.231663687911702,1.233720035013691,23.74352516916293,-27.791598302228195,"3.34","1.58",,,,"84.9",2391,"6.1",662891,641712,425877,502671,669357,680977,657557,572816,641933,663457,"54.37",,,,,,,,38,2,"Slider",2,2,2,2,2,2,2,2,"Standard","Standard",181,"0","-0.074"
"SI","2022-08-11","89.4","-2.03","6","Hudson, Dakota",661531,641712,,"ball",,,,,11,"Brian Serven grounds into a force out, shortstop Paul DeJong to second baseman Nolan Gorman.   Sam Hilliard out at 2nd.    Brian Serven to 1st.","R","R","R","COL","STL","B",,,0,0,2022,"-0.65","0.43","-0.99","3.46",,,656541,0,5,"Bot",,,,,425877,,,3.9206176297113946,-130.41801915414982,-1.347358748278639,-8.168905697380978,20.36654723216745,-27.13529128647741,"3.48","1.67",,,,"90.5",2079,"6.2",662891,641712,425877,502671,669357,680977,657557,572816,641933,663457,"54.27",,,,,,,,38,1,"Sinker",2,2,2,2,2,2,2,2,"Standard","Standard",216,"0","0.059"
"FF","2022-08-11","89.7","-2.3","5.81","Hudson, Dakota",656541,641712,"walk","ball",,,,,11,"Sam Hilliard walks.","R","L","R","COL","STL","B",,,3,1,2022,"-0.08","0.43","-0.92","3.43",,,,0,5,"Bot",,,,,425877,,,3.5650290971811724,-130.78824022991915,-0.9474601194970854,-1.5775378430494098,22.80532249608766,-27.132551974763913,"3.71","1.78",,,,"90.4",2130,"6.2",662891,641712,425877,502671,669357,680977,657557,572816,641933,663457,"54.29",,,"0.7",1,0,0,,37,5,"4-Seam Fastball",2,2,2,2,2,2,2,2,"Infield shift","Standard",220,"0.047","0.245"
"SI","2022-08-11","90.2","-2.16","5.98","Hudson, Dakota",656541,641712,,"ball",,,,,11,"Sam Hilliard walks.","R","L","R","COL","STL","B",,,2,1,2022,"-0.89","0.31","-1.33","3.17",,,,0,5,"Bot",,,,,425877,,,3.947289604933671,-131.4960957467151,-1.781269801233745,-11.117527353363005,25.000341012241524,-28.383710089525547,"3.68","1.83",,,,"90.5",2008,"6.1",662891,641712,425877,502671,669357,680977,657557,572816,641933,663457,"54.35",,,,,,,,37,4,"Sinker",2,2,2,2,2,2,2,2,"Infield shift","Standard",209,"0","0.114"
"FF","2022-08-11","89.5","-2.33","5.81","Hudson, Dakota",656541,641712,,"called_strike",,,,,1,"Sam Hilliard walks.","R","L","R","COL","STL","S",,,2,0,2022,"-0.14","0.43","-0.32","3.34",,,,0,5,"Bot",,,,,425877,,,5.23306640524052,-130.4798066873048,-1.1187214122512406,-2.595341788203566,23.263938130587842,-27.154176340827014,"3.75","1.82",,,,"90",2091,"6.1",662891,641712,425877,502671,669357,680977,657557,572816,641933,663457,"54.35",,,,,,,,37,3,"4-Seam Fastball",2,2,2,2,2,2,2,2,"Infield shift","Standard",216,"0","-0.056"
"FF","2022-08-11","88.9","-2.19","5.93","Hudson, Dakota",656541,641712,,"ball",,,,,11,"Sam Hilliard walks.","R","L","R","COL","STL","B",,,1,0,2022,"0.01","0.43","-0.84","3.92",,,,0,5,"Bot",,,,,425877,,,3.2831113481962046,-129.6124720441679,0.11837500322879213,-0.42691578057141566,23.056741338369257,-27.491842012011602,"3.77","1.84",,,,"89.3",2196,"6.1",662891,641712,425877,502671,669357,680977,657557,572816,641933,663457,"54.42",,,,,,,,37,2,"4-Seam Fastball",2,2,2,2,2,2,2,2,"Infield shift","Standard",211,"0","0.063"
"CU","2022-08-11","78.4","-2.2","6.02","Hudson, Dakota",656541,641712,,"ball",,,,,11,"Sam Hilliard walks.","R","L","R","COL","STL","B",,,0,0,2022,"0.76","-0.29","-0.96","2.71",,,,0,5,"Bot",,,,,425877,,,1.2578018225090226,-114.32482755399987,0.07755600600829893,6.571181527818065,17.235553148271197,-34.952735098173335,"3.59","1.74",,,,"78.6",2448,"5.9",662891,641712,425877,502671,669357,680977,657557,572816,641933,663457,"54.56",,,,,,,,37,1,"Curveball",2,2,2,2,2,2,2,2,"Infield shift","Standard",64,"0","0.033"
"CU","2022-08-11","80.4","-2.26","5.99","Hudson, Dakota",641658,641712,"strikeout","swinging_strike_blocked",,,,,14,"Garrett Hampson strikes out swinging.","R","R","R","COL","STL","S",2,,0,2,2022,"0.25","-0.38","0.55","0.94",,,,2,4,"Bot",,,,,425877,,,5.74728166143924,-116.97127271389719,-3.8225342342918442,1.248301462050793,20.940238241652597,-35.15903162600138,"3.38","1.61",,,,"80.5",2532,"6.2",662891,641712,425877,502671,669357,680977,657557,572816,641933,663457,"54.26",,,"0",1,0,0,,32,6,"Curveball",2,2,2,2,2,2,2,2,"Standard","Standard",53,"-0.013","-0.059"
"SL","2022-08-11","86.4","-2.29","5.87","Hudson, Dakota",641658,641712,,"foul",,,,,14,"Garrett Hampson strikes out swinging.","R","R","R","COL","STL","S",,,0,2,2022,"0.03","0.19","1.21","1.6",,,,2,4,"Bot",,,,,425877,,,8.245868921319527,-125.50371386214916,-4.306051342495375,-1.4183730885828738,25.782553792439664,-29.5204505359342,"3.38","1.61",6,"62",-12,"86",2503,"6.2",662891,641712,425877,502671,669357,680977,657557,572816,641933,663457,"54.33",,,,,,,,32,5,"Slider",2,2,2,2,2,2,2,2,"Standard","Standard",141,"0","0"
"SL","2022-08-11","85.5","-2.21","5.91","Hudson, Dakota",641658,641712,,"foul",,,,,8,"Garrett Hampson strikes out swinging.","R","R","R","COL","STL","S",,,0,2,2022,"0.15","0.11","0.08","2",,,,2,4,"Bot",,,,,425877,,,5.06660102946227,-124.40821047116978,-3.112953946230399,0.5005626467639369,26.027783451247803,-30.639783533028673,"3.38","1.61",3,"69.3",-35,"84.9",2394,"6",662891,641712,425877,502671,669357,680977,657557,572816,641933,663457,"54.49",,,,,,,,32,4,"Slider",2,2,2,2,2,2,2,2,"Standard","Standard",108,"0","0"
"SI","2022-08-11","91.5","-2.22","5.88","Hudson, Dakota",641658,641712,,"foul",,,,,6,"Garrett Hampson strikes out swinging.","R","R","R","COL","STL","S",,,0,2,2022,"-0.45","0.85","0.55","2.68",,,,2,4,"Bot",,,,,425877,,,7.964181253713241,-133.08748660663326,-4.131122885855074,-6.856184986961634,24.262307720498253,-21.343806168774712,"3.38","1.61",232,"74.9",44,"91.9",2178,"6.2",662891,641712,425877,502671,669357,680977,657557,572816,641933,663457,"54.28",,,,,,,,32,3,"Sinker",2,2,2,2,2,2,2,2,"Standard","Standard",224,"0","0"
"SI","2022-08-11","90.6","-2.19","5.98","Hudson, Dakota",641658,641712,,"called_strike",,,,,9,"Garrett Hampson strikes out swinging.","R","R","R","COL","STL","S",,,0,1,2022,"-0.82","0.78","0.67","1.89",,,,2,4,"Bot",,,,,425877,,,8.873258218254035,-131.66821257560204,-6.035686962073565,-11.271387026072297,23.69358713076002,-21.9977948220293,"3.5","1.62",,,,"91",2115,"6.3",662891,641712,425877,502671,669357,680977,657557,572816,641933,663457,"54.24",,,,,,,,32,2,"Sinker",2,2,2,2,2,2,2,2,"Strategic","Standard",219,"0","-0.023"
"SI","2022-08-11","89.4","-2.18","5.98","Hudson, Dakota",641658,641712,,"called_strike",,,,,1,"Garrett Hampson strikes out swinging.","R","R","R","COL","STL","S",,,0,0,2022,"-0.87","0.79","-0.46","3.39",,,,2,4,"Bot",,,,,425877,,,6.058477467103237,-130.14986562360863,-2.10191992113557,-11.057390440771696,24.47092782975253,-22.964072557717433,"3.46","1.62",,,,"89.7",2069,"6.2",662891,641712,425877,502671,669357,680977,657557,572816,641933,663457,"54.28",,,,,,,,32,1,"Sinker",2,2,2,2,2,2,2,2,"Strategic","Standard",200,"0","-0.017"
"SI","2022-08-11","89.9","-1.98","6.1","Hudson, Dakota",660707,641712,"grounded_into_double_play","hit_into_play",,,,,8,"Elehuris Montero grounds into a double play, third baseman Brendan Donovan to second baseman Nolan Gorman to first baseman Paul Goldschmidt.   Randal Grichuk out at 2nd.    Elehuris Montero out at 1st.","R","R","R","COL","STL","X",5,"ground_ball",0,0,2022,"-0.99","0.09","0.07","1.99",,,545341,0,4,"Bot",92.28,150.28,,,425877,,,7.150414084361822,-130.8616229294809,-4.499371943654232,-12.814630393589667,23.236048749871372,-30.435915030912557,"3.38","1.71",7,"93.2",-16,"90.1",2060,"6.1",662891,641712,425877,502671,669357,680977,657557,572816,641933,663457,"54.44",0.174,0.176,"0",1,0,0,2,31,1,"Sinker",2,2,2,2,2,2,2,2,"Standard","Standard",221,"-0.089","-0.51"
"SI","2022-08-11","90.9","-2.15","6.01","Hudson, Dakota",545341,641712,"single","hit_into_play",,,,,4,"Randal Grichuk singles on a sharp ground ball to left fielder Corey Dickerson.","R","R","R","COL","STL","X",7,"ground_ball",0,0,2022,"-1.03","0.35","-0.5","2.16",,,,0,4,"Bot",61.9,103.93,,,425877,,,6.318706974752044,-132.3349379787333,-4.597233601177001,-13.323773867746844,22.927956564040734,-27.329646388379324,"3.16","1.53",119,"111.6",5,"91.5",1985,"6.2",662891,641712,425877,502671,669357,680977,657557,572816,641933,663457,"54.31",0.683,0.643,"0.9",1,1,0,4,30,1,"Sinker",2,2,2,2,2,2,2,2,"Standard","Standard",218,"0.043","0.395"
"FF","2022-08-11","91.3","-2.31","5.82","Hudson, Dakota",641857,641712,"strikeout","called_strike",,,,,9,"Ryan McMahon called out on strikes.","R","L","R","COL","STL","S",2,,3,2,2022,"0.09","0.62","0.51","1.53",,,,2,3,"Bot",,,,,425877,,,6.909627659264755,-132.92363573134188,-6.357862183071669,-0.15830767465962095,23.055692210124143,-23.723696719005936,"3.57","1.6",,,,"91.9",2220,"6.2",662891,641712,425877,502671,669357,680977,657557,572816,641933,663457,"54.32",,,"0",1,0,0,,23,6,"4-Seam Fastball",2,0,2,0,0,2,2,0,"Infield shift","Standard",213,"-0.008","-0.116"
