"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","fielder_2","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pitcher","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp"
"CU","2022-07-14","81.8","-2.22","6.41","McKenzie, Triston",600869,663474,"strikeout","swinging_strike",,,,,13,"Jeimer Candelario strikes out swinging.","R","L","R","CLE","DET","S",2,,2,2,2022,"0.56","-0.77","-0.39","0.93",,,,0,5,"Top",,,,,595978,,,3.069678840838517,-119.08524745300359,-4.3211932765873895,4.716442868862956,22.841618089659224,-38.92659535710753,"3.34","1.69",,,,"82.3",2138,"6.6",663123,663474,595978,647304,665926,608070,642708,680757,664702,666134,"53.93",,,"0",1,0,0,,36,5,"Curveball",3,0,0,3,0,3,0,3,"Infield shift","Standard",26,"0.022","-0.195"
"CU","2022-07-14","79.7","-2.3","6.43","McKenzie, Triston",600869,663474,,"ball",,,,,14,"Jeimer Candelario strikes out swinging.","R","L","R","CLE","DET","B",,,1,2,2022,"0.49","-0.59","0.33","1.09",,,,0,5,"Top",,,,,595978,,,4.901242681781707,-116.09658841842969,-3.942261354615913,3.5981343117170566,20.681106552412324,-37.06524515631599,"3.35","1.68",,,,"80.4",2245,"6.6",663123,663474,595978,647304,665926,608070,642708,680757,664702,666134,"53.86",,,,,,,,36,4,"Curveball",3,0,0,3,0,3,0,3,"Infield shift","Standard",27,"0","0.037"
"SL","2022-07-14","87.1","-2.1","6.57","McKenzie, Triston",600869,663474,,"ball",,,,,12,"Jeimer Candelario strikes out swinging.","R","L","R","CLE","DET","B",,,0,2,2022,"0.59","0.86","0.94","3.68",,,,0,5,"Top",,,,,595978,,,6.204469973763989,-126.81995697486553,-2.66018309445955,5.291500862397967,22.30208347402046,-22.52788564819936,"3.22","1.6",,,,"89.3",2351,"7.3",663123,663474,595978,647304,665926,608070,642708,680757,664702,666134,"53.22",,,,,,,,36,3,"Slider",3,0,0,3,0,3,0,3,"Infield shift","Standard",167,"0","0.017"
"SL","2022-07-14","87.6","-2.31","6.48","McKenzie, Triston",600869,663474,,"foul",,,,,5,"Jeimer Candelario strikes out swinging.","R","L","R","CLE","DET","S",,,0,1,2022,"0.34","0.84","-0.2","2.61",,,,0,5,"Top",,,,,595978,,,4.3953945072606055,-127.62055802221913,-5.020804498894335,2.9694179472057938,23.747220620503935,-22.14694454066371,"3.34","1.69",4,"83.3",-33,"88",2325,"6.3",663123,663474,595978,647304,665926,608070,642708,680757,664702,666134,"54.23",,,,,,,,36,2,"Slider",3,0,0,3,0,3,0,3,"Infield shift","Standard",182,"0","-0.046"
"CU","2022-07-14","79.6","-2.4","6.57","McKenzie, Triston",600869,663474,,"called_strike",,,,,13,"Jeimer Candelario strikes out swinging.","R","L","R","CLE","DET","S",,,0,0,2022,"0.89","-0.62","-0.41","1.48",,,,0,5,"Top",,,,,595978,,,2.685025879070781,-115.89522741015108,-3.2436914280228195,7.541112486157261,22.11651227656845,-37.365853695552886,"3.25","1.61",,,,"79.5",2319,"6.3",663123,663474,595978,647304,665926,608070,642708,680757,664702,666134,"54.25",,,,,,,,36,1,"Curveball",3,0,0,3,0,3,0,3,"Infield shift","Standard",27,"0","-0.034"
"SL","2022-07-14","88","-2.1","6.41","McKenzie, Triston",606992,663474,"field_out","hit_into_play",,,,,5,"Eric Haase flies out to right fielder Nolan Jones.","R","R","R","CLE","DET","X",9,"fly_ball",0,0,2022,"0.29","0.79","0.03","2.47",,,605612,2,4,"Top",152.06,116.27,,,595978,,,4.5966745217162135,-128.0435391499456,-5.151231700618522,2.3073714450734673,25.21808823939448,-22.575472344499403,"3.38","1.59",218,"98.7",58,"88.8",2058,"6.7",663123,663474,595978,647304,665926,608070,642708,680757,664702,666134,"53.81",0.02,0.029,"0",1,0,0,3,31,1,"Slider",3,0,0,3,0,3,0,3,"Standard","Standard",182,"0.02","-0.219"
"SL","2022-07-14","87.5","-2.07","6.45","McKenzie, Triston",408234,663474,"field_out","hit_into_play",,,,,5,"Miguel Cabrera lines out to left fielder Steven Kwan.","R","R","R","CLE","DET","X",7,"line_drive",1,0,2022,"0.42","0.82","-0.06","2.97",,,605612,1,4,"Top",55.35,86.37,,,595978,,,4.05417113020163,-127.42029378403286,-4.088459195137366,3.881105832215252,22.945323422498422,-22.641305291365427,"3.57","1.79",327,"95.9",21,"89.5",2120,"7.2",663123,663474,595978,647304,665926,608070,642708,680757,664702,666134,"53.3",0.237,0.286,"0",1,0,0,3,30,2,"Slider",3,0,0,3,0,3,0,3,"Standard","Strategic",181,"0.027","-0.342"
"FF","2022-07-14","91.5","-1.84","6.43","McKenzie, Triston",408234,663474,,"ball",,,,,12,"Miguel Cabrera lines out to left fielder Steven Kwan.","R","R","R","CLE","DET","B",,,0,0,2022,"0.03","1.61","0.96","3.91",,,605612,1,4,"Top",,,,,595978,,,7.08958481511047,-132.99273150390982,-3.990012676100612,-1.2644839522757438,29.458991802925656,-12.443597486802947,"3.52","1.81",,,,"92.4",2376,"7",663123,663474,595978,647304,665926,608070,642708,680757,664702,666134,"53.53",,,,,,,,30,1,"4-Seam Fastball",3,0,0,3,0,3,0,3,"Standard","Strategic",188,"0","0.042"
"FF","2022-07-14","93.2","-1.87","6.5","McKenzie, Triston",605612,663474,"single","hit_into_play",,,,,4,"Harold Castro singles on a line drive to center fielder Myles Straw.","R","L","R","CLE","DET","X",8,"line_drive",1,2,2022,"-0.12","1.72","-0.32","2.62",,,,1,4,"Top",114.98,81.42,,,595978,,,4.2641620992836184,-135.38647077137708,-7.961622808263431,-2.4355022291675676,31.308248366030067,-9.522187732688572,"3.49","1.66",246,"93.1",15,"93.5",2414,"6.7",663123,663474,595978,647304,665926,608070,642708,680757,664702,666134,"53.8",0.874,0.881,"0.9",1,1,0,4,29,4,"4-Seam Fastball",3,0,0,3,0,3,0,3,"Infield shift","Standard",187,"-0.024","0.306"
"SL","2022-07-14","87.9","-2.11","6.5","McKenzie, Triston",605612,663474,,"ball",,,,,14,"Harold Castro singles on a line drive to center fielder Myles Straw.","R","L","R","CLE","DET","B",,,0,2,2022,"0.6","0.41","1.77","2.11",,,,1,4,"Top",,,,,595978,,,8.24936706052688,-127.79623641793503,-5.476149637737773,5.002195267373311,24.604319550691564,-26.78097111592268,"3.41","1.68",,,,"89.1",2141,"6.9",663123,663474,595978,647304,665926,608070,642708,680757,664702,666134,"53.56",,,,,,,,29,3,"Slider",3,0,0,3,0,3,0,3,"Infield shift","Standard",163,"0","0.011"
"CU","2022-07-14","80.4","-2.31","6.52","McKenzie, Triston",605612,663474,,"foul",,,,,7,"Harold Castro singles on a line drive to center fielder Myles Straw.","R","L","R","CLE","DET","S",,,0,1,2022,"0.87","-0.8","-0.52","1.65",,,,1,4,"Top",,,,,595978,,,2.3083754157960232,-117.15761325658379,-2.6071919180494216,7.592165952908307,22.771711624425457,-39.207521804439615,"3.49","1.66",2,"69.6",-42,"80.5",2248,"6.4",663123,663474,595978,647304,665926,608070,642708,680757,664702,666134,"54.15",,,,,,,,29,2,"Curveball",3,0,0,3,0,3,0,3,"Standard","Standard",31,"0","-0.031"
"SL","2022-07-14","88.7","-2.18","6.54","McKenzie, Triston",605612,663474,,"called_strike",,,,,5,"Harold Castro singles on a line drive to center fielder Myles Straw.","R","L","R","CLE","DET","S",,,0,0,2022,"0.55","0.67","-0.08","2.2",,,,1,4,"Top",,,,,595978,,,4.028787921154352,-129.11119138485816,-6.069538810721592,5.41480452068529,23.821013765961887,-23.683482320797328,"3.33","1.62",,,,"89.8",2183,"6.7",663123,663474,595978,647304,665926,608070,642708,680757,664702,666134,"53.8",,,,,,,,29,1,"Slider",3,0,0,3,0,3,0,3,"Standard","Standard",178,"0","-0.024"
"SL","2022-07-14","88.1","-2.11","6.52","McKenzie, Triston",622682,663474,"strikeout","swinging_strike",,,,,6,"Victor Reyes strikes out swinging.","R","L","R","CLE","DET","S",2,,1,2,2022,"0.42","0.73","0.8","2.47",,,,0,4,"Top",,,,,595978,,,6.227965492050198,-128.12046533775552,-5.325058960186067,3.444925537897077,24.757387291478736,-23.211699359274917,"3.75","1.8",,,,"89",2211,"6.7",663123,663474,595978,647304,665926,608070,642708,680757,664702,666134,"53.75",,,"0",1,0,0,,28,5,"Slider",3,0,0,3,0,3,0,3,"Infield shade","Standard",173,"0.021","-0.158"
"CU","2022-07-14","79.7","-2.12","6.5","McKenzie, Triston",622682,663474,,"foul",,,,,13,"Victor Reyes strikes out swinging.","R","L","R","CLE","DET","S",,,1,2,2022,"0.64","-0.66","-0.71","1.62",,,,0,4,"Top",,,,,595978,,,1.9110714344010087,-116.02483126038415,-2.7173377455687735,5.365772249156559,22.351698702971298,-37.84507707166624,"3.75","1.8",2,"66.8",-42,"79.7",2076,"6.3",663123,663474,595978,647304,665926,608070,642708,680757,664702,666134,"54.19",,,,,,,,28,4,"Curveball",3,0,0,3,0,3,0,3,"Infield shade","Standard",22,"0","0"
"CU","2022-07-14","80.3","-2.23","6.5","McKenzie, Triston",622682,663474,,"foul",,,,,13,"Victor Reyes strikes out swinging.","R","L","R","CLE","DET","S",,,1,1,2022,"0.28","-0.85","-0.32","0.83",,,,0,4,"Top",,,,,595978,,,3.711656950534502,-116.89090256133166,-4.228178053966423,1.780540297742404,23.646289390511402,-39.27751525958691,"3.75","1.8",,,,"80.3",2148,"6.5",663123,663474,595978,647304,665926,608070,642708,680757,664702,666134,"54.04",,,,,,,,28,3,"Curveball",3,0,0,3,0,3,0,3,"Standard","Standard",27,"0","-0.054"
"FF","2022-07-14","92.9","-2.02","6.59","McKenzie, Triston",622682,663474,,"called_strike",,,,,4,"Victor Reyes strikes out swinging.","R","L","R","CLE","DET","S",,,1,0,2022,"-0.27","1.68","-0.4","2.7",,,,0,4,"Top",,,,,595978,,,4.710629770333797,-135.115790810865,-7.832361022999962,-4.297807690792716,28.669325210420045,-10.057958140470905,"3.65","1.75",,,,"92.7",2321,"6.1",663123,663474,595978,647304,665926,608070,642708,680757,664702,666134,"54.37",,,,,,,,28,2,"4-Seam Fastball",3,0,0,3,0,3,0,3,"Standard","Standard",195,"0","-0.043"
"FF","2022-07-14","92.9","-2.01","6.45","McKenzie, Triston",622682,663474,,"ball",,,,,14,"Victor Reyes strikes out swinging.","R","L","R","CLE","DET","B",,,0,0,2022,"-0.19","1.77","0.77","1.71",,,,0,4,"Top",,,,,595978,,,7.597469375821279,-134.7610896759036,-10.297533848287438,-3.980226433451407,29.222990314812538,-8.510630406604294,"3.64","1.94",,,,"93.7",2410,"6.9",663123,663474,595978,647304,665926,608070,642708,680757,664702,666134,"53.58",,,,,,,,28,1,"4-Seam Fastball",3,0,0,3,0,3,0,3,"Standard","Standard",194,"0","0.033"
"CU","2022-07-14","82.2","-2.19","6.48","McKenzie, Triston",682985,663474,"strikeout","swinging_strike",,,,,14,"Riley Greene strikes out swinging.","R","L","R","CLE","DET","S",2,,2,2,2022,"0.78","-0.45","0.81","1.23",,,,2,3,"Top",,,,,595978,,,5.331313934594105,-119.7855156643658,-4.639948966905563,6.743303538158406,19.855897609749135,-35.968587364964684,"3.3","1.59",,,,"83.5",2193,"6.8",663123,663474,595978,647304,665926,608070,642708,680757,664702,666134,"53.75",,,"0",1,0,0,,19,6,"Curveball",1,0,0,1,0,1,0,1,"Strategic","Standard",32,"0.012","-0.083"
"CU","2022-07-14","80.8","-2.23","6.54","McKenzie, Triston",682985,663474,,"ball",,,,,14,"Riley Greene strikes out swinging.","R","L","R","CLE","DET","B",,,1,2,2022,"0.38","-0.68","0.04","0.42",,,,2,3,"Top",,,,,595978,,,4.349300957134857,-117.57202115336541,-5.735191058069253,2.774071905074236,21.56610372183715,-37.66328010358298,"3.37","1.64",,,,"81.4",2192,"6.6",663123,663474,595978,647304,665926,608070,642708,680757,664702,666134,"53.89",,,,,,,,19,5,"Curveball",1,0,0,1,0,1,0,1,"Strategic","Standard",26,"0","0.014"
"FF","2022-07-14","94","-1.8","6.65","McKenzie, Triston",682985,663474,,"foul",,,,,4,"Riley Greene strikes out swinging.","R","L","R","CLE","DET","S",,,1,2,2022,"-0.1","1.6","-0.42","2.65",,,,2,3,"Top",,,,,595978,,,3.8351621704781214,-136.7361865275304,-8.283203033166398,-2.043881083490512,29.612154528938802,-10.477774699389736,"3.3","1.59",213,"77.1",52,"95",2229,"6.8",663123,663474,595978,647304,665926,608070,642708,680757,664702,666134,"53.67",,,,,,,,19,4,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Infield shade","Standard",189,"0","0"
"FF","2022-07-14","94.9","-2.1","6.46","McKenzie, Triston",682985,663474,,"ball",,,,,11,"Riley Greene strikes out swinging.","R","L","R","CLE","DET","B",,,0,2,2022,"-0.35","1.69","-1.43","4.89",,,,2,3,"Top",,,,,595978,,,2.5167510180699986,-138.07512646234022,-2.1798696867584124,-5.064312636843272,33.98016475373884,-10.467907860751406,"3.41","1.71",,,,"94.3",2314,"6.2",663123,663474,595978,647304,665926,608070,642708,680757,664702,666134,"54.33",,,,,,,,19,3,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Infield shade","Standard",195,"0","0.011"
"FF","2022-07-14","94.5","-2.01","6.5","McKenzie, Triston",682985,663474,,"foul",,,,,6,"Riley Greene strikes out swinging.","R","L","R","CLE","DET","S",,,0,1,2022,"-0.33","1.83","0.35","2.74",,,,2,3,"Top",,,,,595978,,,6.824800052077675,-137.18567964453132,-8.044014854569712,-5.780001102952519,32.32967947690704,-7.508041207772029,"3.3","1.59",172,"66.8",52,"93.3",2325,"5.9",663123,663474,595978,647304,665926,608070,642708,680757,664702,666134,"54.62",,,,,,,,19,2,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard",187,"0","-0.023"
"FF","2022-07-14","93.4","-1.96","6.54","McKenzie, Triston",682985,663474,,"foul",,,,,11,"Riley Greene strikes out swinging.","R","L","R","CLE","DET","S",,,0,0,2022,"-0.44","1.79","-0.23","3.65",,,,2,3,"Top",,,,,595978,,,5.492905773019128,-135.80385183026752,-5.650585967884836,-6.694547755525527,31.24291344766315,-9.027576603774953,"3.3","1.59",187,"72.8",55,"94.2",2203,"6.9",663123,663474,595978,647304,665926,608070,642708,680757,664702,666134,"53.57",,,,,,,,19,1,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard",190,"0","-0.017"
"SL","2022-07-14","91.1","-2.14","6.56","McKenzie, Triston",668731,663474,"field_out","hit_into_play",,,,,7,"Akil Baddoo grounds out, shortstop Amed Rosario to first baseman Josh Naylor.","R","L","R","CLE","DET","X",6,"ground_ball",0,1,2022,"0.07","1.37","-0.59","1.69",,,,1,3,"Top",114.66,150.64,,,595978,,,3.7732852883704644,-132.49729559167776,-9.401856686894634,0.11167063512446296,26.432072037188544,-14.304185279261812,"3.24","1.57",118,"74.8",9,"92.4",2242,"6.9",663123,663474,595978,647304,665926,608070,642708,680757,664702,666134,"53.57",0.297,0.267,"0",1,0,0,2,18,2,"Slider",1,0,0,1,0,1,0,1,"Infield shade","Standard",188,"0.018","-0.132"
"FF","2022-07-14","93","-1.84","6.63","McKenzie, Triston",668731,663474,,"called_strike",,,,,7,"Akil Baddoo grounds out, shortstop Amed Rosario to first baseman Josh Naylor.","R","L","R","CLE","DET","S",,,0,0,2022,"0.01","1.82","-0.46","2.01",,,,1,3,"Top",,,,,595978,,,3.5983712407195783,-135.12724244531768,-10.16261392965461,-0.7198558888863766,29.733001354856636,-7.903076702199873,"3.24","1.62",,,,"94.4",2292,"7.2",663123,663474,595978,647304,665926,608070,642708,680757,664702,666134,"53.32",,,,,,,,18,1,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Infield shade","Standard",186,"0","-0.024"
"FF","2022-07-14","93.1","-1.8","6.5","McKenzie, Triston",679529,663474,"field_out","hit_into_play",,,,,8,"Spencer Torkelson pops out to first baseman Josh Naylor.","R","R","R","CLE","DET","X",3,"popup",3,1,2022,"-0.23","1.67","-0.14","2.03",,,,0,3,"Top",156.95,164.5,,,595978,,,4.78215850791259,-135.23647818221394,-9.382506932456765,-3.837601156707154,28.152016975046603,-9.79960137812087,"3.45","1.57",119,"88.7",72,"93.3",2333,"6.4",663123,663474,595978,647304,665926,608070,642708,680757,664702,666134,"54.1",0.003,0.003,"0",1,0,0,3,17,5,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard",191,"0.026","-0.375"
"FF","2022-07-14","92.9","-1.86","6.62","McKenzie, Triston",679529,663474,,"ball",,,,,12,"Spencer Torkelson pops out to first baseman Josh Naylor.","R","R","R","CLE","DET","B",,,2,1,2022,"-0.11","1.71","0.01","4.02",,,,0,3,"Top",,,,,595978,,,5.0563189945011455,-135.23207592977857,-4.676991458505411,-2.377381708483295,28.864986015914933,-10.404526936043837,"3.52","1.64",,,,"94",2355,"6.9",663123,663474,595978,647304,665926,608070,642708,680757,664702,666134,"53.63",,,,,,,,17,4,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard",188,"0","0.114"
"SL","2022-07-14","91.2","-2.14","6.54","McKenzie, Triston",679529,663474,,"ball",,,,,14,"Spencer Torkelson pops out to first baseman Josh Naylor.","R","R","R","CLE","DET","B",,,1,1,2022,"0.41","1.14","0.77","0.94",,,,0,3,"Top",,,,,595978,,,6.443873864309661,-132.44808322813523,-10.68060341254313,3.5710831964503877,26.623675851282915,-16.679687723289927,"3.54","1.66",,,,"91.6",2213,"6.5",663123,663474,595978,647304,665926,608070,642708,680757,664702,666134,"54.02",,,,,,,,17,3,"Slider",1,0,0,1,0,1,0,1,"Standard","Standard",183,"0","0.049"
"SL","2022-07-14","88.9","-1.96","6.61","McKenzie, Triston",679529,663474,,"ball",,,,,14,"Spencer Torkelson pops out to first baseman Josh Naylor.","R","R","R","CLE","DET","B",,,0,1,2022,"0.53","0.85","1.67","2.63",,,,0,3,"Top",,,,,595978,,,7.838633393776466,-129.27613112493233,-5.569757076622178,4.507451380518783,24.088814403164548,-21.71249481024785,"3.58","1.71",,,,"89.8",2168,"6.6",663123,663474,595978,647304,665926,608070,642708,680757,664702,666134,"53.88",,,,,,,,17,2,"Slider",1,0,0,1,0,1,0,1,"Standard","Standard",177,"0","0.025"
"FF","2022-07-14","93.3","-1.94","6.58","McKenzie, Triston",679529,663474,,"called_strike",,,,,3,"Spencer Torkelson pops out to first baseman Josh Naylor.","R","R","R","CLE","DET","S",,,0,0,2022,"-0.17","1.82","0.58","3.23",,,,0,3,"Top",,,,,595978,,,6.8441297533933385,-135.59579662982097,-6.847392826144928,-3.6075766226820027,30.795643590862166,-8.400683834987916,"3.54","1.66",,,,"93.1",2329,"6.3",663123,663474,595978,647304,665926,608070,642708,680757,664702,666134,"54.19",,,,,,,,17,1,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard",192,"0","-0.034"
"FF","2022-07-14","93.8","-1.82","6.57","McKenzie, Triston",570731,663474,"field_out","hit_into_play",,,,,2,"Jonathan Schoop lines out to center fielder Myles Straw.","R","R","R","CLE","DET","X",8,"line_drive",0,0,2022,"-0.49","1.61","0.01","3.41",,,408234,2,2,"Top",127.39,65.26,,,595978,,,5.85524403211322,-136.31311440250815,-6.01682884590231,-7.417038579635635,31.79905220907975,-10.970068689922181,"3.57","1.71",332,"93.8",23,"94.4",2411,"6.9",663123,663474,595978,647304,665926,608070,642708,680757,664702,666134,"53.65",0.174,0.212,"0",1,0,0,3,10,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",192,"0.024","-0.219"
"SL","2022-07-14","88","-2.22","6.49","McKenzie, Triston",600869,663474,"field_out","hit_into_play",,,,,4,"Jeimer Candelario flies out to left fielder Steven Kwan.","R","L","R","CLE","DET","X",7,"fly_ball",1,1,2022,"0.44","0.64","-0.42","2.71",,,408234,1,2,"Top",110.69,115.12,,,595978,,,3.4847595870018253,-128.14506172972648,-4.49780181087626,4.2223106644206,23.502906970559376,-24.412448886503206,"3.34","1.69",215,"93.4",55,"89",2264,"6.6",663123,663474,595978,647304,665926,608070,642708,680757,664702,666134,"53.86",0.006,0.005,"0",1,0,0,3,9,3,"Slider",0,0,0,0,0,0,0,0,"Infield shift","Standard",177,"0.029","-0.284"
"FF","2022-07-14","93.2","-1.93","6.55","McKenzie, Triston",600869,663474,,"called_strike",,,,,1,"Jeimer Candelario flies out to left fielder Steven Kwan.","R","L","R","CLE","DET","S",,,1,0,2022,"-0.6","1.61","-0.79","3.14",,,408234,1,2,"Top",,,,,595978,,,4.308137838564919,-135.47019657766376,-6.59771082229376,-8.3934750430917,30.900347512896086,-11.076184001709288,"3.2","1.64",,,,"94.3",2407,"7.1",663123,663474,595978,647304,665926,608070,642708,680757,664702,666134,"53.41",,,,,,,,9,2,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",190,"0","-0.058"
"SL","2022-07-14","90.1","-2.4","6.5","McKenzie, Triston",600869,663474,,"ball",,,,,11,"Jeimer Candelario flies out to left fielder Steven Kwan.","R","L","R","CLE","DET","B",,,0,0,2022,"0.43","1.08","-1.88","3.44",,,408234,1,2,"Top",,,,,595978,,,0.37425101420959656,-131.3871632176072,-4.033351512448238,4.92705590195293,24.01945962158635,-19.000474167965123,"3.24","1.66",,,,"91.4",2360,"6.6",663123,663474,595978,647304,665926,608070,642708,680757,664702,666134,"53.86",,,,,,,,9,1,"Slider",0,0,0,0,0,0,0,0,"Infield shift","Standard",183,"0","0.042"
"CU","2022-07-14","80.7","-2.08","6.43","McKenzie, Triston",606992,663474,"strikeout","swinging_strike_blocked",,,,,14,"Eric Haase strikes out swinging.","R","R","R","CLE","DET","S",2,,1,2,2022,"0.35","-0.76","0.59","0.45",,,408234,0,2,"Top",,,,,595978,,,5.318157572553942,-117.395154254098,-5.21812268097828,2.210728560808312,22.706486728892795,-38.35412430911539,"3.38","1.59",,,,"81.3",2110,"6.8",663123,663474,595978,647304,665926,608070,642708,680757,664702,666134,"53.75",,,"0",1,0,0,,8,4,"Curveball",0,0,0,0,0,0,0,0,"Standard","Standard",27,"0.035","-0.252"
"FF","2022-07-14","94.4","-1.93","6.56","McKenzie, Triston",606992,663474,,"swinging_strike",,,,,5,"Eric Haase strikes out swinging.","R","R","R","CLE","DET","S",,,1,1,2022,"-0.29","1.86","-0.05","2.46",,,408234,0,2,"Top",,,,,595978,,,5.547413293150168,-137.0699973054984,-9.10835371955768,-4.913771900863413,31.449577312497784,-6.891212442228066,"3.38","1.59",,,,"94.7",2480,"6.7",663123,663474,595978,647304,665926,608070,642708,680757,664702,666134,"53.81",,,,,,,,8,3,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",186,"0","-0.088"
"SL","2022-07-14","90","-1.93","6.47","McKenzie, Triston",606992,663474,,"blocked_ball",,,,,14,"Eric Haase strikes out swinging.","R","R","R","CLE","DET","B",,,0,1,2022,"0.36","1.05","1.71","0.67",,,408234,0,2,"Top",,,,,595978,,,8.308822722364308,-130.5494218197618,-10.707081193581896,2.499765130151611,25.009096213298516,-18.1166404166064,"3.48","1.68",,,,"90.6",2263,"6.7",663123,663474,595978,647304,665926,608070,642708,680757,664702,666134,"53.84",,,,,,,,8,2,"Slider",0,0,0,0,0,0,0,0,"Standard","Standard",188,"0","0.051"
"SL","2022-07-14","88.2","-2.28","6.53","McKenzie, Triston",606992,663474,,"called_strike",,,,,5,"Eric Haase strikes out swinging.","R","R","R","CLE","DET","S",,,0,0,2022,"0.02","0.99","-0.13","2.26",,,408234,0,2,"Top",,,,,595978,,,5.217890883948074,-128.3853974804663,-6.410951038826076,-0.7836911838042321,25.261524405007922,-20.115434214540393,"3.48","1.71",,,,"89",2148,"6.6",663123,663474,595978,647304,665926,608070,642708,680757,664702,666134,"53.85",,,,,,,,8,1,"Slider",0,0,0,0,0,0,0,0,"Standard","Standard",181,"0","-0.066"
"FF","2022-07-14","92.3","-1.86","6.71","McKenzie, Triston",408234,663474,"single","hit_into_play",,,,,5,"Miguel Cabrera singles on a line drive to left fielder Steven Kwan.","R","R","R","CLE","DET","X",7,"line_drive",0,0,2022,"-0.42","1.79","0.2","2.74",,,,0,2,"Top",106.3,84.48,,,595978,,,6.195529331018408,-134.12550356313972,-8.193462792501652,-6.437562390382351,30.08707909098088,-8.972484783481933,"3.57","1.79",290,"91.2",19,"92.8",2367,"6.8",663123,663474,595978,647304,665926,608070,642708,680757,664702,666134,"53.75",0.46,0.456,"0.9",1,1,0,4,7,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",189,"-0.038","0.395"
"FF","2022-07-14","94.1","-1.9","6.55","McKenzie, Triston",605612,663474,"strikeout","swinging_strike",,,,,5,"Harold Castro strikes out swinging.","R","L","R","CLE","DET","S",2,,2,2,2022,"-0.39","1.83","0.06","2.47",,,,2,1,"Top",,,,,595978,,,6.002442945711381,-136.59371925186434,-8.96887691963043,-6.24248031787263,31.738465427348793,-7.500373048038318,"3.49","1.66",,,,"94.8",2347,"6.9",663123,663474,595978,647304,665926,608070,642708,680757,664702,666134,"53.57",,,"0",1,0,0,,3,5,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",199,"0.01","-0.083"
"FF","2022-07-14","94.8","-2.02","6.56","McKenzie, Triston",605612,663474,,"swinging_strike",,,,,8,"Harold Castro strikes out swinging.","R","L","R","CLE","DET","S",,,2,1,2022,"-0.44","1.82","0.14","2.15",,,,2,1,"Top",,,,,595978,,,6.683700414949673,-137.61999071917944,-9.929003766188542,-7.203109586750268,32.45091114898295,-7.002763717970457,"3.49","1.66",,,,"95.2",2300,"6.8",663123,663474,595978,647304,665926,608070,642708,680757,664702,666134,"53.69",,,,,,,,3,4,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",199,"0","-0.031"
"FF","2022-07-14","94.6","-1.95","6.58","McKenzie, Triston",605612,663474,,"ball",,,,,13,"Harold Castro strikes out swinging.","R","L","R","CLE","DET","B",,,1,1,2022,"-0.59","1.71","-0.59","1.6",,,,2,1,"Top",,,,,595978,,,4.916052760139842,-137.24763252939698,-11.13963743733744,-8.633658387743619,32.897929501868866,-8.253043648557167,"3.65","1.77",,,,"95.1",2224,"6.9",663123,663474,595978,647304,665926,608070,642708,680757,664702,666134,"53.59",,,,,,,,3,3,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",192,"0","0.021"
