"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","fielder_2","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pitcher","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp"
"SI","2022-07-06","93.7","-1.21","6.46","Keller, Brad",663656,641745,,"called_strike",,,,,6,"Kyle Tucker singles on a fly ball to third baseman Emmanuel Rivera.   Alex Bregman to 2nd.","R","L","R","HOU","KC","S",,,2,1,2022,"-0.98","0.79","0.5","2.63",,,608324,0,2,"Bot",,,,,669004,,,6.539558277788997,-136.3616476397563,-5.920521218962655,-13.594238502632402,28.436392643431898,-21.210910805627176,"3.52","1.63",,,,"93.7",2262,"6.1",662747,641745,669004,641531,593160,656896,670032,643217,572191,658668,"54.36",,,,,,,,15,4,"Sinker",0,4,0,4,4,0,0,4,"Infield shift","Standard",196,"0","-0.099"
"FF","2022-07-06","95.2","-1.16","6.37","Keller, Brad",663656,641745,,"ball",,,,,14,"Kyle Tucker singles on a fly ball to third baseman Emmanuel Rivera.   Alex Bregman to 2nd.","R","L","R","HOU","KC","B",,,1,1,2022,"0.04","1.25","1.4","1.4",,,608324,0,2,"Bot",,,,,669004,,,6.595022326787664,-138.21637713742865,-10.17304687506142,-0.8695667789199544,29.59635024273778,-14.057087051102632,"3.55","1.62",,,,"94.9",2375,"6.2",662747,641745,669004,641531,593160,656896,670032,643217,572191,658668,"54.34",,,,,,,,15,3,"4-Seam Fastball",0,4,0,4,4,0,0,4,"Infield shift","Standard",193,"0","0.096"
"SI","2022-07-06","95.4","-1.25","6.39","Keller, Brad",663656,641745,,"ball",,,,,14,"Kyle Tucker singles on a fly ball to third baseman Emmanuel Rivera.   Alex Bregman to 2nd.","R","L","R","HOU","KC","B",,,0,1,2022,"-0.91","0.67","0.02","1.11",,,608324,0,2,"Bot",,,,,669004,,,5.3724337882134865,-138.63796016500947,-9.725312994041252,-12.934217550155575,30.91968667052352,-21.524496994043012,"3.54","1.65",,,,"95.1",2241,"6.2",662747,641745,669004,641531,593160,656896,670032,643217,572191,658668,"54.33",,,,,,,,15,2,"Sinker",0,4,0,4,4,0,0,4,"Infield shift","Standard",192,"0","0.051"
"SI","2022-07-06","93.5","-1.25","6.44","Keller, Brad",663656,641745,,"foul",,,,,7,"Kyle Tucker singles on a fly ball to third baseman Emmanuel Rivera.   Alex Bregman to 2nd.","R","L","R","HOU","KC","S",,,0,0,2022,"-0.73","0.92","-0.62","1.88",,,608324,0,2,"Bot",,,,,669004,,,3.2174267513498336,-135.99893565862357,-8.022288979797262,-9.761887451149834,29.002652304652827,-19.16414336041178,"3.52","1.66",2,"76.7",-41,"93.2",2032,"6",662747,641745,669004,641531,593160,656896,670032,643217,572191,658668,"54.45",,,,,,,,15,1,"Sinker",0,4,0,4,4,0,0,4,"Infield shift","Standard",197,"0","-0.066"
"SL","2022-07-06","86","-1.15","6.51","Keller, Brad",608324,641745,"walk","ball",,,,,14,"Alex Bregman walks.","R","R","R","HOU","KC","B",,,3,2,2022,"0.56","-0.39","0.69","1.24",,,,0,2,"Bot",,,,,669004,,,3.2000219414483038,-125.12708925448771,-5.389282817658067,5.236455738242583,25.966664720550906,-35.377739229545675,"2.98","1.46",,,,"85.3",2548,"5.9",662747,641745,669004,641531,593160,656896,670032,643217,572191,658668,"54.58",,,"0.7",1,0,0,,14,6,"Slider",0,4,0,4,4,0,0,4,"Infield shift","Standard",60,"0.031","0.321"
"SL","2022-07-06","85.9","-1.17","6.55","Keller, Brad",608324,641745,,"ball",,,,,14,"Alex Bregman walks.","R","R","R","HOU","KC","B",,,2,2,2022,"0.69","-0.32","1.3","-0.02",,,,0,2,"Bot",,,,,669004,,,4.422272670648749,-124.78380272790456,-8.515710884533837,6.211021542865214,27.263348176496397,-33.87104610997777,"3.03","1.48",,,,"85",2636,"6",662747,641745,669004,641531,593160,656896,670032,643217,572191,658668,"54.53",,,,,,,,14,5,"Slider",0,4,0,4,4,0,0,4,"Infield shift","Standard",62,"0","0.103"
"SI","2022-07-06","95.1","-1.24","6.43","Keller, Brad",608324,641745,,"foul",,,,,7,"Alex Bregman walks.","R","R","R","HOU","KC","S",,,2,1,2022,"-1.05","0.65","-0.31","1.6",,,,0,2,"Bot",,,,,669004,,,4.756132865473596,-138.2506457109342,-8.404392472220955,-14.545671633176658,30.703837243106634,-22.133376862532742,"3.18","1.55",269,"84.9",42,"94.3",2300,"5.9",662747,641745,669004,641531,593160,656896,670032,643217,572191,658668,"54.61",,,,,,,,14,4,"Sinker",0,4,0,4,4,0,0,4,"Infield shift","Standard",195,"0","-0.066"
"FF","2022-07-06","95","-1.07","6.51","Keller, Brad",608324,641745,,"ball",,,,,14,"Alex Bregman walks.","R","R","R","HOU","KC","B",,,1,1,2022,"0.36","1.28","0.93","2.06",,,,0,2,"Bot",,,,,669004,,,4.3921886352607915,-138.0510774347946,-8.767814465510794,3.600849767506605,32.04185221421228,-14.065790223973247,"3.13","1.54",,,,"94.2",2469,"6",662747,641745,669004,641531,593160,656896,670032,643217,572191,658668,"54.48",,,,,,,,14,3,"4-Seam Fastball",0,4,0,4,4,0,0,4,"Infield shift","Standard",189,"0","0.049"
"FF","2022-07-06","93.7","-1.21","6.52","Keller, Brad",608324,641745,,"swinging_strike",,,,,2,"Alex Bregman walks.","R","R","R","HOU","KC","S",,,1,0,2022,"0.24","1.39","0.02","3.06",,,,0,2,"Bot",,,,,669004,,,2.618710866379962,-136.3976486457308,-6.241332984178424,2.433167916601494,31.276614026129966,-13.611581333891413,"3.18","1.55",,,,"93.1",2327,"6",662747,641745,669004,641531,593160,656896,670032,643217,572191,658668,"54.49",,,,,,,,14,2,"4-Seam Fastball",0,4,0,4,4,0,0,4,"Infield shift","Standard",188,"0","-0.043"
"FF","2022-07-06","93.6","-1.2","6.54","Keller, Brad",608324,641745,,"ball",,,,,14,"Alex Bregman walks.","R","R","R","HOU","KC","B",,,0,0,2022,"0.47","1.21","1.02","2.12",,,,0,2,"Bot",,,,,669004,,,4.666481640963284,-136.0568730518591,-8.232534127964152,4.702167237030925,31.242741865099223,-15.450098905947113,"3.14","1.49",,,,"92.7",2426,"5.9",662747,641745,669004,641531,593160,656896,670032,643217,572191,658668,"54.57",,,,,,,,14,1,"4-Seam Fastball",0,4,0,4,4,0,0,4,"Infield shift","Standard",189,"0","0.033"
"SI","2022-07-06","95","-1.27","6.45","Keller, Brad",670541,641745,"field_out","hit_into_play",,,,,5,"Yordan Alvarez flies out sharply to center fielder Michael A.   Taylor.","R","L","R","HOU","KC","X",8,"fly_ball",1,0,2022,"-0.97","0.63","-0.24","2.37",,,,2,1,"Bot",95.58,57.89,,,669004,,,4.82234048165526,-138.22282955560482,-6.4062429715109594,-13.533891486782318,29.708067024840933,-22.91316440347261,"3.49","1.74",356,"100.6",36,"94.4",2253,"5.9",662747,641745,669004,641531,593160,656896,670032,643217,572191,658668,"54.63",0.351,0.696,"0",1,0,0,5,9,2,"Sinker",0,3,0,3,3,0,0,3,"Infield shift","Standard",202,"-0.009","-0.114"
"SI","2022-07-06","96.3","-1.31","6.5","Keller, Brad",670541,641745,,"ball",,,,,1,"Yordan Alvarez flies out sharply to center fielder Michael A.   Taylor.","R","L","R","HOU","KC","B",,,0,0,2022,"-0.99","0.75","-0.58","3.41",,,,2,1,"Bot",,,,,669004,,,4.172881156066029,-140.24442730184043,-4.314927095474951,-14.023712831098182,31.345853762444822,-21.515388355732107,"3.57","1.78",,,,"95.9",2280,"6",662747,641745,669004,641531,593160,656896,670032,643217,572191,658668,"54.49",,,,,,,,9,1,"Sinker",0,3,0,3,3,0,0,3,"Infield shift","Standard",194,"0","0.015"
"SL","2022-07-06","85.5","-1.12","6.5","Keller, Brad",665161,641745,"strikeout","swinging_strike",,,,,14,"Jeremy Pena strikes out swinging.","R","R","R","HOU","KC","S",2,,1,2,2022,"0.53","-0.28","0.58","1.35",,,,1,1,"Bot",,,,,669004,,,2.9189668022657123,-124.39955931979352,-5.238344490651516,4.894629810885734,25.986876264451386,-34.24773148187022,"3.69","1.8",,,,"84.9",2546,"6",662747,641745,669004,641531,593160,656896,670032,643217,572191,658668,"54.47",,,"0",1,0,0,,8,4,"Slider",0,3,0,3,3,0,0,3,"Infield shift","Standard",56,"-0.014","-0.112"
"FF","2022-07-06","97.5","-1.1","6.44","Keller, Brad",665161,641745,,"ball",,,,,14,"Jeremy Pena strikes out swinging.","R","R","R","HOU","KC","B",,,0,2,2022,"0.33","1.3","1.47","2.08",,,,1,1,"Bot",,,,,669004,,,6.127223359180603,-141.66603218006992,-9.168219984100437,3.058210729950244,31.461463686781368,-12.77309682204656,"3.57","1.71",,,,"97.2",2549,"6.2",662747,641745,669004,641531,593160,656896,670032,643217,572191,658668,"54.35",,,,,,,,8,3,"4-Seam Fastball",0,3,0,3,3,0,0,3,"Infield shift","Standard",183,"0","0.011"
"SI","2022-07-06","93","-1.35","6.47","Keller, Brad",665161,641745,,"swinging_strike",,,,,13,"Jeremy Pena strikes out swinging.","R","R","R","HOU","KC","S",,,0,1,2022,"-1.01","0.6","-1.38","2.6",,,,1,1,"Bot",,,,,669004,,,2.114626363970046,-135.47145940819658,-5.439883426080448,-12.899620177974663,29.428850310341957,-23.759324377401683,"3.69","1.8",,,,"92.6",2198,"6",662747,641745,669004,641531,593160,656896,670032,643217,572191,658668,"54.54",,,,,,,,8,2,"Sinker",0,3,0,3,3,0,0,3,"Infield shift","Standard",200,"0","-0.031"
"SI","2022-07-06","93","-1.19","6.48","Keller, Brad",665161,641745,,"called_strike",,,,,7,"Jeremy Pena strikes out swinging.","R","R","R","HOU","KC","S",,,0,0,2022,"-0.99","0.78","-0.73","1.77",,,,1,1,"Bot",,,,,669004,,,3.3067621984152433,-135.23307838616913,-7.961643363410726,-12.832013912702658,29.532212880355008,-21.062284820042294,"3.62","1.71",,,,"92.5",2184,"6",662747,641745,669004,641531,593160,656896,670032,643217,572191,658668,"54.49",,,,,,,,8,1,"Sinker",0,3,0,3,3,0,0,3,"Infield shift","Standard",192,"0","-0.024"
"SI","2022-07-06","92.3","-1.34","6.53","Keller, Brad",643289,641745,"field_out","hit_into_play",,,,,4,"Mauricio Dubon grounds out, third baseman Emmanuel Rivera to first baseman Hunter Dozier.","R","R","R","HOU","KC","X",5,"ground_ball",0,1,2022,"-1.01","0.61","-0.66","2.52",,,,0,1,"Bot",115.19,167.52,,,669004,,,3.8860244915314137,-134.3713535267185,-5.692470539644766,-13.09274149252115,28.18187970238533,-23.80363928546187,"3.48","1.69",5,"71.5",-26,"91.7",2061,"5.8",662747,641745,669004,641531,593160,656896,670032,643217,572191,658668,"54.7",0.031,0.028,"0",1,0,0,2,7,2,"Sinker",0,3,0,3,3,0,0,3,"Standard","Standard",201,"-0.02","-0.187"
"SI","2022-07-06","93.1","-1.43","6.46","Keller, Brad",643289,641745,,"called_strike",,,,,6,"Mauricio Dubon grounds out, third baseman Emmanuel Rivera to first baseman Hunter Dozier.","R","R","R","HOU","KC","S",,,0,0,2022,"-1.05","0.47","0.41","2.7",,,,0,1,"Bot",,,,,669004,,,6.981918648600273,-135.39313740662092,-4.8833082547424524,-14.414238924631318,28.03840548487336,-25.539772376631397,"3.36","1.65",,,,"92.6",2149,"5.9",662747,641745,669004,641531,593160,656896,670032,643217,572191,658668,"54.6",,,,,,,,7,1,"Sinker",0,3,0,3,3,0,0,3,,"Standard",200,"0","-0.034"
"CH","2022-07-01","88","-1.49","6.26","Keller, Brad",679529,641745,"hit_by_pitch","hit_by_pitch",,,,,11,"Spencer Torkelson hit by pitch.    Robbie Grossman to 2nd.","R","R","R","DET","KC","B",,,1,2,2022,"-0.69","0.6","-2.6","5.1",,,543257,0,7,"Bot",,,,,669004,,,-1.252724053904765,-128.09277392994102,2.079315944989913,-7.219846954127995,28.806889650625372,-26.32297257198306,"3.41","1.6",,,,"86.8",1114,"5.7",662834,641745,669004,641531,593160,670032,677951,643217,572191,664728,"54.78",,,"0.7",1,0,0,,55,4,"Changeup",0,3,0,3,3,0,0,3,"Standard","Standard",201,"0.081","0.71"
"FF","2022-07-01","94.5","-1.46","6.18","Keller, Brad",679529,641745,,"foul",,,,,5,"Spencer Torkelson hit by pitch.    Robbie Grossman to 2nd.","R","R","R","DET","KC","S",,,1,1,2022,"0.23","1.24","0.21","2.18",,,543257,0,7,"Bot",,,,,669004,,,3.8222227473124404,-137.6327566448964,-7.598352514961355,2.2884238114541535,25.955993337668303,-14.970128859466389,"3.41","1.6",181,"76",61,"95.2",2444,"6.3",662834,641745,669004,641531,593160,670032,677951,643217,572191,664728,"54.17",,,,,,,,55,3,"4-Seam Fastball",0,3,0,3,3,0,0,3,"Standard","Standard",190,"0","-0.088"
"SI","2022-07-01","92.2","-1.55","6.14","Keller, Brad",679529,641745,,"foul",,,,,1,"Spencer Torkelson hit by pitch.    Robbie Grossman to 2nd.","R","R","R","DET","KC","S",,,1,0,2022,"-0.79","0.51","-0.8","3.23",,,543257,0,7,"Bot",,,,,669004,,,3.625521939170949,-134.2759383784602,-2.7243298143569503,-10.372001702757542,27.13741798340038,-25.632783200726024,"3.41","1.6",187,"68",38,"92.2",2238,"6.1",662834,641745,669004,641531,593160,670032,677951,643217,572191,664728,"54.39",,,,,,,,55,2,"Sinker",0,3,0,3,3,0,0,3,"Standard","Standard",198,"0","-0.074"
"SI","2022-07-01","91.9","-1.51","6.21","Keller, Brad",679529,641745,,"ball",,,,,11,"Spencer Torkelson hit by pitch.    Robbie Grossman to 2nd.","R","R","R","DET","KC","B",,,0,0,2022,"-1.04","0.73","-0.63","5.38",,,543257,0,7,"Bot",,,,,669004,,,4.458132032438828,-133.82478135188308,2.0977060687941176,-13.4271967597758,27.635745330702754,-23.963394752476262,"3.28","1.6",,,,"91.5",2209,"5.9",662834,641745,669004,641531,593160,670032,677951,643217,572191,664728,"54.6",,,,,,,,55,1,"Sinker",0,3,0,3,3,0,0,3,"Standard","Standard",196,"0","0.059"
"SL","2022-07-01","85.8","-1.56","6.3","Keller, Brad",543257,641745,"walk","ball",,,,,11,"Robbie Grossman walks.","R","L","R","DET","KC","B",,,3,2,2022,"0.72","-0.4","-0.11","3.71",,,,0,7,"Bot",,,,,669004,,,1.9524452860672883,-125.0247200976054,0.8566895634757938,7.218786592026107,23.5033073295966,-36.71547533739433,"3.02","1.47",,,,"85.2",2661,"5.6",662834,641745,669004,641531,593160,670032,677951,643217,572191,664728,"54.86",,,"0.7",1,0,0,,54,6,"Slider",0,3,0,3,3,0,0,3,"Infield shift","Standard",68,"0.047","0.321"
"FF","2022-07-01","95.6","-1.61","6.15","Keller, Brad",543257,641745,,"ball",,,,,11,"Robbie Grossman walks.","R","L","R","DET","KC","B",,,2,2,2022,"0.51","0.97","-0.96","3.71",,,,0,7,"Bot",,,,,669004,,,0.5520229740131988,-139.37773455144878,-3.025997996677134,6.544992364936847,28.65884931519165,-19.016867459137007,"3.06","1.47",,,,"95.3",2498,"5.8",662834,641745,669004,641531,593160,670032,677951,643217,572191,664728,"54.71",,,,,,,,54,5,"4-Seam Fastball",0,3,0,3,3,0,0,3,"Infield shift","Standard",186,"0","0.103"
"SL","2022-07-01","85.6","-1.54","6.26","Keller, Brad",543257,641745,,"foul",,,,,4,"Robbie Grossman walks.","R","L","R","DET","KC","S",,,2,1,2022,"0.55","-0.3","-0.35","2.11",,,,0,7,"Bot",,,,,669004,,,1.6758947256494645,-124.7370747599115,-2.94254693465831,5.435039186920897,23.32452833637795,-35.01744407095715,"3.08","1.47",194,"69.7",49,"85.4",2588,"5.9",662834,641745,669004,641531,593160,670032,677951,643217,572191,664728,"54.59",,,,,,,,54,4,"Slider",0,3,0,3,3,0,0,3,"Infield shift","Standard",87,"0","-0.066"
"FF","2022-07-01","94.6","-1.6","6.21","Keller, Brad",543257,641745,,"ball",,,,,11,"Robbie Grossman walks.","R","L","R","DET","KC","B",,,1,1,2022,"0.25","1.28","-0.37","3.78",,,,0,7,"Bot",,,,,669004,,,2.607180379028596,-137.83646999614572,-3.508526008838717,2.6479121790446025,29.944529828554195,-15.29253974364592,"3.1","1.47",,,,"93.7",2441,"5.7",662834,641745,669004,641531,593160,670032,677951,643217,572191,664728,"54.84",,,,,,,,54,3,"4-Seam Fastball",0,3,0,3,3,0,0,3,"Infield shift","Standard",202,"0","0.049"
"FF","2022-07-01","94.3","-1.63","6.18","Keller, Brad",543257,641745,,"ball",,,,,12,"Robbie Grossman walks.","R","L","R","DET","KC","B",,,0,1,2022,"0.45","1.02","0.99","3.17",,,,0,7,"Bot",,,,,669004,,,5.786584502765123,-137.30063877643687,-4.414138520946069,4.607353236609372,27.714922467963646,-18.533769728301554,"3.17","1.47",,,,"94.4",2421,"6.1",662834,641745,669004,641531,593160,670032,677951,643217,572191,664728,"54.38",,,,,,,,54,2,"4-Seam Fastball",0,3,0,3,3,0,0,3,"Infield shift","Standard",194,"0","0.025"
"SL","2022-07-01","86","-1.55","6.36","Keller, Brad",543257,641745,,"called_strike",,,,,6,"Robbie Grossman walks.","R","L","R","DET","KC","S",,,0,0,2022,"0.61","-0.27","0.59","2.33",,,,0,7,"Bot",,,,,669004,,,3.809683052010661,-125.28707445985748,-2.8197718031154597,5.764115592095866,22.892976540470446,-34.75039425943336,"3.19","1.47",,,,"85.5",2620,"5.7",662834,641745,669004,641531,593160,670032,677951,643217,572191,664728,"54.8",,,,,,,,54,1,"Slider",0,3,0,3,3,0,0,3,"Infield shift","Standard",80,"0","-0.034"
"SL","2022-07-01","85.8","-1.46","6.17","Keller, Brad",605612,641745,"field_out","hit_into_play",,,,,8,"Harold Castro lines out to shortstop Bobby Witt Jr.","R","L","R","DET","KC","X",6,"line_drive",3,2,2022,"0.71","-0.6","0.15","1.85",,682985,650489,2,6,"Bot",109.59,150.64,,,669004,,,2.369196072309003,-124.97498600904518,-2.744453447222263,6.912619506081417,25.24548561345515,-38.12260576971899,"3.48","1.66",163,"98.6",8,"85.2",2469,"5.9",662834,641745,669004,641531,593160,670032,677951,643217,572191,664728,"54.63",0.637,0.576,"0",1,0,0,4,49,7,"Slider",0,3,0,3,3,0,0,3,"Standard","Standard",62,"-0.049","-0.461"
"SL","2022-07-01","87","-1.48","6.13","Keller, Brad",605612,641745,,"blocked_ball",,,,,14,"Harold Castro lines out to shortstop Bobby Witt Jr.","R","L","R","DET","KC","B",,,2,2,2022,"0.76","-0.46","0.53","-0.46",,682985,650489,2,6,"Bot",,,,,669004,,,3.23864862132515,-126.57744226020623,-8.610370888652257,7.474033908113284,25.518199432416253,-35.5908513108597,"3.48","1.66",,,,"86.1",2558,"5.7",662834,641745,669004,641531,593160,670032,677951,643217,572191,664728,"54.81",,,,,,,,49,6,"Slider",0,3,0,3,3,0,0,3,"Standard","Standard",59,"0","0.104"
"FF","2022-07-01","96.6","-1.69","6.04","Keller, Brad",605612,641745,,"foul",,,,,2,"Harold Castro lines out to shortstop Bobby Witt Jr.","R","L","R","DET","KC","S",,,2,2,2022,"0.3","1.22","0.16","3.12",,682985,650489,2,6,"Bot",,,,,669004,,,4.215140259073958,-140.73660455962352,-5.062023213604934,3.183918807815549,27.67103227151858,-14.989536929849825,"3.48","1.66",,,,"96.8",2500,"6",662834,641745,669004,641531,593160,670032,677951,643217,572191,664728,"54.46",,,,,,,,49,5,"4-Seam Fastball",0,3,0,3,3,0,0,3,"Standard","Standard",198,"0","0"
"FF","2022-07-01","97.9","-1.75","6.11","Keller, Brad",605612,641745,,"ball",,,,,11,"Harold Castro lines out to shortstop Bobby Witt Jr.","R","L","R","DET","KC","B",,,1,2,2022,"-0.02","1.44","-2.2","3.49",,682985,650489,2,6,"Bot",,,,,669004,,,-1.174978242969135,-142.60242691021745,-4.9183358480330215,0.007653355612477693,29.524838614377167,-11.604962470969232,"3.19","1.6",,,,"97.8",2562,"5.9",662834,641745,669004,641531,593160,670032,677951,643217,572191,664728,"54.56",,,,,,,,49,4,"4-Seam Fastball",0,3,0,3,3,0,0,3,"Standard","Standard",187,"0","0.038"
"FF","2022-07-01","95.3","-1.55","6.1","Keller, Brad",605612,641745,,"foul",,,,,6,"Harold Castro lines out to shortstop Bobby Witt Jr.","R","L","R","DET","KC","S",,,1,1,2022,"0.32","1.12","0.7","2.9",,682985,650489,2,6,"Bot",,,,,669004,,,5.1879280528939455,-138.77422012386293,-5.339151809873224,3.086295164483551,29.126198845643984,-16.636453885891815,"3.48","1.66",182,"69.8",24,"95.4",2463,"6.2",662834,641745,669004,641531,593160,670032,677951,643217,572191,664728,"54.31",,,,,,,,49,3,"4-Seam Fastball",0,3,0,3,3,0,0,3,"Standard","Standard",200,"0","-0.102"
"FF","2022-07-01","95.8","-1.7","6.09","Keller, Brad",605612,641745,,"foul",,,,,5,"Harold Castro lines out to shortstop Bobby Witt Jr.","R","L","R","DET","KC","S",,,1,0,2022,"0.02","1.04","0.08","2.27",,682985,650489,2,6,"Bot",,,,,669004,,,4.634898148995478,-139.48822585709365,-6.896631679472728,-0.616589783393007,26.272739376734062,-17.25007467522516,"3.48","1.66",130,"80.3",10,"96.2",2374,"6.2",662834,641745,669004,641531,593160,670032,677951,643217,572191,664728,"54.35",,,,,,,,49,2,"4-Seam Fastball",0,3,0,3,3,0,0,3,"Standard","Standard",189,"0","-0.078"
"SL","2022-07-01","87","-1.62","6.15","Keller, Brad",605612,641745,,"blocked_ball",,,,,14,"Harold Castro lines out to shortstop Bobby Witt Jr.","R","L","R","DET","KC","B",,,0,0,2022,"0.69","-0.3","0.37","-0.06",,682985,650489,2,6,"Bot",,,,,669004,,,3.329997672081805,-126.51265223754967,-8.083036542005727,6.769022850850803,25.65975704662946,-33.916334476915246,"3.48","1.66",,,,"86.5",2582,"6",662834,641745,669004,641531,593160,670032,677951,643217,572191,664728,"54.52",,,,,,,,49,1,"Slider",0,3,0,3,3,0,0,3,"Standard","Standard",84,"0","0.054"
"SL","2022-07-01","88.9","-1.44","6.24","Keller, Brad",408234,641745,"strikeout","swinging_strike",,,,,14,"Miguel Cabrera strikes out swinging.","R","R","R","DET","KC","S",2,,3,2,2022,"0.7","-0.4","0.44","1.32",,682985,650489,1,6,"Bot",,,,,669004,,,3.1346904438526066,-129.44778673012462,-5.219001358242869,7.270965546744078,24.728017550585434,-35.8707079773213,"3.59","1.8",,,,"88.5",2708,"5.8",662834,641745,669004,641531,593160,670032,677951,643217,572191,664728,"54.66",,,"0",1,0,0,,48,6,"Slider",0,3,0,3,3,0,0,3,"Standard","Standard",83,"-0.056","-0.551"
"CH","2022-07-01","92","-1.68","6.15","Keller, Brad",408234,641745,,"ball",,,,,13,"Miguel Cabrera strikes out swinging.","R","R","R","DET","KC","B",,,2,2,2022,"-0.92","1.18","-0.08","1.27",,682985,650489,1,6,"Bot",,,,,669004,,,6.010897565801055,-133.65151492662818,-9.043143715236122,-12.329494892625902,28.085366082919034,-16.221202309982303,"3.55","1.8",,,,"91.5",1778,"6",662834,641745,669004,641531,593160,670032,677951,643217,572191,664728,"54.5",,,,,,,,48,5,"Changeup",0,3,0,3,3,0,0,3,"Standard","Standard",202,"0","0.165"
"FF","2022-07-01","94.5","-1.46","6.21","Keller, Brad",408234,641745,,"foul",,,,,1,"Miguel Cabrera strikes out swinging.","R","R","R","DET","KC","S",,,2,1,2022,"0.1","1.14","-0.29","3.34",,682985,650489,1,6,"Bot",,,,,669004,,,2.815413440676906,-137.6414455707323,-4.383460293782674,0.7730957973230742,27.03919568700241,-16.90030884707248,"3.59","1.8",243,"78",29,"94.5",2473,"6",662834,641745,669004,641531,593160,670032,677951,643217,572191,664728,"54.49",,,,,,,,48,4,"4-Seam Fastball",0,3,0,3,3,0,0,3,"Standard","Standard",197,"0","-0.13"
"SL","2022-07-01","87.6","-1.49","6.26","Keller, Brad",408234,641745,,"foul",,,,,8,"Miguel Cabrera strikes out swinging.","R","R","R","DET","KC","S",,,2,0,2022,"0.45","-0.2","-0.07","1.72",,682985,650489,1,6,"Bot",,,,,669004,,,2.4853689862741106,-127.68876619892917,-4.481472669619446,4.547245406515419,23.33356105937849,-33.7238570748674,"3.59","1.8",2,"85.1",-38,"87.5",2673,"5.9",662834,641745,669004,641531,593160,670032,677951,643217,572191,664728,"54.63",,,,,,,,48,3,"Slider",0,3,0,3,3,0,0,3,"Standard","Standard",81,"0","-0.102"
"FF","2022-07-01","95","-1.54","6.15","Keller, Brad",408234,641745,,"ball",,,,,14,"Miguel Cabrera strikes out swinging.","R","R","R","DET","KC","B",,,1,0,2022,"0.15","1.07","1.66","0.85",,682985,650489,1,6,"Bot",,,,,669004,,,8.008306942614228,-137.94569148831425,-10.607903079804187,0.3235628587420367,26.919859261137752,-16.43299611519458,"3.49","1.8",,,,"94.9",2452,"6.1",662834,641745,669004,641531,593160,670032,677951,643217,572191,664728,"54.41",,,,,,,,48,2,"4-Seam Fastball",0,3,0,3,3,0,0,3,"Standard","Standard",190,"0","0.086"
"FF","2022-07-01","94.3","-1.48","6.16","Keller, Brad",408234,641745,,"blocked_ball",,,,,14,"Miguel Cabrera strikes out swinging.","R","R","R","DET","KC","B",,,0,0,2022,"0.28","0.94","2.36","0.58",,682985,650489,1,6,"Bot",,,,,669004,,,9.327630923821202,-136.77169496158024,-10.86685247706692,1.7438784642166105,25.99808782183832,-18.318508273832826,"3.59","1.8",,,,"94.2",2473,"6.1",662834,641745,669004,641531,593160,670032,677951,643217,572191,664728,"54.38",,,,,,,,48,1,"4-Seam Fastball",0,3,0,3,3,0,0,3,"Standard","Standard",188,"0","0.063"
"SL","2022-07-01","86.1","-1.52","6.2","Keller, Brad",595879,641745,"field_out","hit_into_play",,,,,14,"Javier Baez flies out to center fielder Michael A.   Taylor.","R","R","R","DET","KC","X",8,"fly_ball",0,1,2022,"0.82","-0.31","0.56","1.21",,682985,650489,0,6,"Bot",145.33,100.69,,,669004,,,3.257286985055235,-125.47217857272743,-5.026199795956014,8.17119161991783,23.12918156027997,-34.72271204604047,"3.42","1.61",250,"80.7",41,"86",2487,"6",662834,641745,669004,641531,593160,670032,677951,643217,572191,664728,"54.54",0.034,0.046,"0",1,0,0,3,47,2,"Slider",0,3,0,3,3,0,0,3,"Standard","Standard",70,"-0.069","-0.425"
"SL","2022-07-01","84.4","-1.46","6.24","Keller, Brad",595879,641745,,"foul",,,,,5,"Javier Baez flies out to center fielder Michael A.   Taylor.","R","R","R","DET","KC","S",,,0,0,2022,"0.73","-0.62","0.09","2.31",,682985,650489,0,6,"Bot",,,,,669004,,,2.1432708023149267,-122.96187718434524,-1.5794903269328144,6.9701822372483635,23.93037634082402,-38.32781822825724,"3.42","1.61",133,"70",71,"84.1",2540,"6",662834,641745,669004,641531,593160,670032,677951,643217,572191,664728,"54.52",,,,,,,,47,1,"Slider",0,3,0,3,3,0,0,3,"Standard","Standard",76,"0","-0.082"
